Page ID,Page name,Disclaimer,Amount spent (USD)
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,1588
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1195
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,776
152759126824,Enbridge,Enbridge Inc.,500
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,434
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,197
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,167
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,128
18982436812,ACLU,American Civil Liberties Union,122
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,112
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,111
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",108
121268821249550,World Central Kitchen,World Central Kitchen,≤100
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,≤100
7192716362,Amnesty International USA,Amnesty International USA,≤100
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,≤100
1844798745753870,PagoJusto: Abogados de Derechos Laborales,Law Office of Justin Zelikovitz PLLC,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
127225910653607,PragerU,PragerU,≤100
6514736316,Walden University,Walden University,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
6500552187,Hulu,"HULU, LLC",≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
108818683853342,TLC Political,TLC Political,≤100
149745555082419,Pioneer Institute for Public Policy Research,"Pioneer Institute, Inc.",≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
149796759062632,The Franking Group,The Franking Group,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
