Page ID,Page name,Disclaimer,Amount spent (COP)
105788042199348,James Urrego,James Urrego,479961
996217960453678,Crezcamos Juntos Caquetá,Crezcamos Juntos Caquetá,259620
105788042199348,James Urrego,These ads ran without a disclaimer,29915
143057523068134,Jorge Camacho,Jorge Camacho,29509
381430708542179,Gobernación de Caquetá,GOBERNACIÓN DE CAQUETA,13409
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,10507
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,10324
100920455304238,Karol T,Karol T,6863
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,5773
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1369
112155252163421,Sebastián López V.,Sebastián López V.,1190
102649172879833,Colombia al Día,Colombia al Día,939
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,915
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,885
110036132129269,Alerta Noticias,Alerta Noticias,798
1147318942107929,Todos Somos Una,DEBRAIN LLC,755
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,648
118514924593739,Tanque Seco,Tanque seco,552
381403022031226,Steven Cárdenas,Steven Cárdenas,539
101391859627743,Colombia sin miedo,Colombia sin miedo,535
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,518
1589652347763879,Aquileo Medina A,Aquileo Medina A,469
107405449071319,Con la suya,Con la suya,451
100637473120318,Orden y libertad,Orden y libertad,414
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,399
1400280116941194,Fabian Diaz,Fabian Diaz,392
102143071616787,Goberna Colombia,Goberna,379
348915865720686,Publicarte Digital,Publicarte Digital,370
111310940455631,Alex López,Alex López,356
143677842632724,Alejandro Fúneme,Alejandro Fúneme,340
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,314
285606081995612,Sebas Cuervo,Sebas Cuervo,289
105848177845789,All Out en español,All Out Action Fund,285
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,226
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,219
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,203
113893734923800,,Luis Eduardo Garcia Carrillo,175
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,175
184284351706738,Lotería de Bogotá,Lotería de Bogotá,166
101380345769714,Belen Caro,Belen Caro,146
1090401507639440,Funcicar,Funcicar,122
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,114
113859341778043,Dios salva a Colombia,Dios salva a Colombia,102
117127767981709,Alvaro carrillo,Alvaro carrillo,≤100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,≤100
984966394847745,Sopó Nos Une,Sopó Nos Une,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,≤100
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,≤100
111754810202440,Yocimar Trillos,Yocimar Trillos,≤100
108547053844897,Jose Maria Moncayo Rosero,Jose Maria Moncayo Rosero,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
111079188725589,Colombia IHhumana,Colombia ihhumana,≤100
407615769604377,Mutante,Fundación Mutante,≤100
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
108202298520665,Tatiana Safar,La Digital,≤100
106159234632088,,These ads ran without a disclaimer,≤100
116894888019153,Bien por yolombó,Bien por yolombó,≤100
1545442339029597,Christian José Moreno,Christian José Moreno,≤100
319527888151975,Revista La Injusticia,Voz caribe,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
179003239458192,Jorge Humberto Rangel,Jorge Humberto Rangel,≤100
112092051971143,,These ads ran without a disclaimer,≤100
2054210117946608,Jaime Cárdenas,These ads ran without a disclaimer,≤100
113050245152197,Victor Ibarra,Victor Ibarra,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
640514429911161,Kevin Bernal,Kevin Bernal,≤100
103357809522616,,These ads ran without a disclaimer,≤100
109344388783773,Andrea Calderon Buitrago,These ads ran without a disclaimer,≤100
527136077735125,Thomas Balaguera,Thomas Balaguera,≤100
101739272977988,Guisell Bonilla,Bonilla hermanos inmobiliaria,≤100
125457950449207,Sandra Amaya - De Corazón Por Charalá,These ads ran without a disclaimer,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,≤100
100862467976065,Andrés Fandiño,Andrés Fandiño,≤100
102729016090787,Pocho Con La Gente,Pocho Con La Gente,≤100
100319211712051,Walter Salas,Walter Salas,≤100
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,≤100
104474564602217,Elica Milena Almansa Varela,Elica Milena Almansa Varela,≤100
893646027651348,malambosonrie,malambosonrie,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
667611066590740,Lucho Ortega,Lucho Ortega,≤100
100832826276681,,These ads ran without a disclaimer,≤100
100320816500148,,These ads ran without a disclaimer,≤100
111752842008952,,GUSTAVO BRAVO,≤100
122125257549513,Entretenimiento Ala Carta,These ads ran without a disclaimer,≤100
104168242728622,Daniella Plaza,Daniella Plaza,≤100
605180843301571,Familias defensoras del planeta,These ads ran without a disclaimer,≤100
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,≤100
470856056626696,Red Noise,These ads ran without a disclaimer,≤100
