Page ID,Page name,Disclaimer,Amount spent (EUR)
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),399
201065353264638,yello,yello,349
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",270
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,260
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,235
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,217
218786540044,WWF Deutschland,WWF Deutschland,212
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,206
102169625710148,ClimaClic,Burda Direct GmbH,205
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,167
1852185055034835,Bayernwerk,Bayernwerk AG,165
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,164
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,143
82734241364,Campact e.V.,Campact e.V.,133
111501317017740,Motatos Deutschland,Motatos,121
170688644503,UNICEF Deutschland,UNICEF Deutschland,120
161273245888,Save the Children Deutschland,Save the Children Deutschland,110
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
105664798388099,Make.org,Make.org,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
217045318329941,DB Regio Bayern,Deutsche Bahn Regio Bayern,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
252085013582,ver.di,ver.di,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1180315558745061,Landrat Thomas Ebeling,Thomas Ebeling,≤100
185280551537579,M-net,M-net Telekommunikations GmbH,≤100
103098636039403,Andreas Gastinger,Andreas Gastinger,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,≤100
102898544642459,The Pioneer,Media Pioneer Publishing AG,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
