Page ID,Page name,Disclaimer,Amount spent (COP)
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,712
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,456
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,426
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,305
278404038877281,La Unidad de Pensiones y Parafiscales,Unidad de Pensiones y Parafiscales,244
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,164
105918967435810,Mama Mercedes Alcaldesa,Alcaldía de Silvia,158
1119413181474050,El Avispero Mov,Movilizatorio,156
114778278552099,Octavio Cardona León,Octavio Cardona León,111
115299981431383,Cesar Chapal,Cesar Wilinton Chapal Quenama,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
765302097170348,Línea Cero,Linea Cero,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
677337546044851,Marcel Fernando Vargas Peñafiel,Marcel Fernando Vargas Peñafiel,≤100
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,≤100
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,≤100
468683789980124,Joao Herrera,José Joao Herrera Iranzo,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
117438547897704,José Galvis Posada,Jose Galvis Posada,≤100
107374008817182,La Polémica,La Polémica,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
439733729429081,"US UCIA Corporation, Inc.",These ads ran without a disclaimer,≤100
