Page ID,Page name,Disclaimer,Amount spent (COP)
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,1209
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,587
159514754069267,Partido Cambio Radical,Partido Cambio Radical,578
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,234
286568181368830,Jhon Ortega,Jhon Ortega,212
348915865720686,Publicarte Digital,Publicarte Digital,157
969143216462972,Felipe Cañizalez,Felipe Cañizalez,151
110036132129269,Alerta Noticias,Alerta Noticias,151
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,129
107405449071319,Con la suya,Con la suya,122
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
100637473120318,Orden y libertad,Orden y libertad,≤100
107630602393621,Hora de Justicia,Horadejusticia,≤100
102143071616787,Goberna Colombia,Goberna,≤100
101071764864119,Dulce Veneno,Dulce Veneno,≤100
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,≤100
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
113859341778043,Dios salva a Colombia,Dios salva a Colombia,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
111079188725589,Colombia IHhumana,Colombia ihhumana,≤100
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,≤100
104649770935802,Voz Libre,Voz Libre,≤100
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,≤100
765302097170348,Línea Cero,Linea Cero,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
527136077735125,Thomas Balaguera,Thomas Balaguera,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,≤100
102233944464046,Página Carlos Tole,Página Carlos Tole,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
838927469815494,Diana Diago,Diana Diago,≤100
542024685923883,Cooperamos Educación,Cooperamos Educación,≤100
103542385847608,Mario Viteri,Mario Viteri,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
1620327121537852,Paul Solorzano Garcia,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
112505265094567,Mario Gutiérrez,Mario Gutiérrez,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
251972353348052,Sergio Rueda concejal de Zapatoca,These ads ran without a disclaimer,≤100
