Page ID,Page name,Disclaimer,Amount spent (EUR)
121065838444,Women's Aid,Women's Aid,≤100
222629035132,Fianna Fáil,Fianna Fáil,≤100
328781076730,Focus Ireland,Focus Ireland,≤100
6891149895,Concern Worldwide,Concern Worldwide,≤100
395121633857254,SEAI,SEAI,≤100
291934661006674,HSE Ireland,HSE Ireland,≤100
40411146661,Irish Heart Foundation,Irish Heart Foundation,≤100
158961023733,Amnesty International-Ireland,Amnesty International-Ireland,≤100
447814251923553,National Women's Council of Ireland,National Women's Council of Ireland,≤100
105374762485355,We Consent,DRCC,≤100
337495229149,All Ireland Rally for Life,Life Institute,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
156701534946054,My Waste Ireland,My Waste Ireland,≤100
247809738564793,Belong To,BeLonG To Youth Services,≤100
181376146085,TU Dublin / OT Bhaile Átha Cliath,TU Dublin / OT Bhaile Átha Cliath,≤100
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100
201612129410,Oxfam,Oxfam Ireland,≤100
122938653695,Wind Energy Ireland,Wind Energy Ireland,≤100
1410175299237713,AIB,AIB,≤100
224615650378,Pro Life Campaign Ireland,Pro Life Campaign,≤100
439786533246186,Irish Human Rights & Equality Commission,"All Human, All Equal",≤100
165050580250025,Development Perspectives,Development Perspectives,≤100
112289898015469,Fair Seas,Fair Seas,≤100
178362315106,European Parliament,European Parliament,≤100
164027949687,Labour Party,Labour Party,≤100
280965412440,National Youth Council of Ireland,National Youth Council of Ireland,≤100
131456653566112,Skillnet Ireland,Skillnet Ireland,≤100
541250599362726,Protect Life,Family & Life,≤100
137859686237383,Family & Life,Family & Life,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
93989541824,Niamh Smyth TD,Niamh Smyth TD,≤100
100857334937,World Vision Ireland,World Vision Ireland,≤100
115997651532332,Koolls7,These ads ran without a disclaimer,≤100
109912082370456,Childline by ISPCC,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
116694038124703,Lkkass1,These ads ran without a disclaimer,≤100
107431635701822,Huang Hsi,These ads ran without a disclaimer,≤100
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
111188005041104,The world of read,These ads ran without a disclaimer,≤100
