Page ID,Page name,Disclaimer,Amount spent (COP)
2081012991953059,Juan Diego Muñoz Cabrera,Juan Diego Muñoz Representante,1876
299469560099835,Alcaldía de Cali,Alcaldía de Cali,1047
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,419
109023772053741,Movil Consultores Academy,Movil Consultores Academy,310
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,234
1832438050403942,Amin Losada,Waidi Mesa Losada,152
105848177845789,All Out en español,All Out Action Fund,144
102143071616787,Goberna Colombia,Goberna,120
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
125807057434859,laschivasdelllano.com,laschivasdelllano.com,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
105896865830536,Carmen Yaneth Ledezma Vidal,These ads ran without a disclaimer,≤100
114636997892974,Camilo Manchola,Camilo Manchola,≤100
119601731104438,Felix Cruz Garcia,Eliecer Cruz Rojas,≤100
108675595132967,Karol Martínez Silva,Karol Martinez Silva,≤100
941293005965935,Jonny Portilla Confía Putumayo,Jonny Fernando Portilla Moncayo,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
748326925215400,Periódico Centrópolis,Periódico Centrópolis,≤100
229226327102836,Juan Sebastian Montoya,Juan Sebastian Montoya,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
306667680053810,Álvaro Acevedo - Concejal de Bogotá,Alvaro Acevedo,≤100
212483219648777,Juan Camilo Restrepo,Juan Camilo Restrepo,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
1670687776515651,Tachi Nieto,Tachi Nieto,≤100
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,≤100
117735448311,"Cell Signaling Technology, Inc.",These ads ran without a disclaimer,≤100
115895401463440,Entretenimiento,These ads ran without a disclaimer,≤100
807500072661945,AsoVape,AsoVape,≤100
