Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,109254
103527991214141,Cero DICOM,Cero Dicom,9640
105798328215264,Asistencia Familia,Asistencia Familia,7996
228557190541436,BancoEstado,BancoEstado,7861
1548643738480723,Asistencia Deudores,Asistencia Deudores,5572
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,5524
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,3556
248421278648620,Mario Vilches Alcaíno,These ads ran without a disclaimer,2905
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,2437
107151670642286,Al Aguaite Sin Censura,Al Aguaite Sin Censura,1990
105216321995280,Pivotes_cl,Fundación Pivotes,1625
148509455344005,Milka,These ads ran without a disclaimer,1625
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,1625
1593021084292048,Essbio Chile,Essbio Chile,1354
112660017529864,José Arellano Blanco - Concejal por Alhué,José Arellano Blanco - Concejal por Alhué,1238
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1176
558224964238853,Anglo American,Anglo American,1142
181189911970230,Alberto Undurraga V,Alberto Undurraga V,842
158951974167913,AFP Capital,These ads ran without a disclaimer,812
104224427947088,Circula el Plástico,Metrix,812
78239901502,Diario Financiero,Grupo DF,812
107307021301860,Barrio Universitario,Barrio Universitario,812
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,585
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,503
221901754840837,Acciona.Chile,ACCIONA Chile,463
113540781539326,Workmed,Workmed,426
108390475493550,Belong Communication Lab,Belong Communication Lab,388
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,368
295886120554128,Polpaico,Cemento Polpaico SA,340
213777866456,Facultad de Gobierno Universidad de Chile,These ads ran without a disclaimer,275
105844671644804,Senado_abierto,Senado Abierto,271
104572154526878,Entrelagos_chocolateria,These ads ran without a disclaimer,207
1551033318342469,Observatorio del Cáncer,Observatorio del Cáncer,122
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,115
14048602469,El Ciudadano,El Ciudadano,113
110951722267366,World Vision Chile,World Vision Chile,≤100
100921338780034,Fundación Cicatrices,Fundación Cicatrices,≤100
226593947367922,Cultiva,Cultiva,≤100
111113518538445,Transparenta BI,These ads ran without a disclaimer,≤100
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
804926936265299,Agenda Curicó,Agenda Curicó,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
332127006868870,Laboratorio Bagó de Chile,These ads ran without a disclaimer,≤100
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,≤100
104743782121135,Código Chile Podcast,These ads ran without a disclaimer,≤100
221058441299559,Arte Manzano,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic,Vlado Mirosevic,≤100
102174506036166,rodolphocavalini,These ads ran without a disclaimer,≤100
118527638180849,Ministerio de la Mujer y la Equidad de Género,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
154785904692548,SalmonChile,SalmonChile,≤100
101924172720353,La publicación de Investing,These ads ran without a disclaimer,≤100
107597441548484,Mónica Moranchel Matarranz,These ads ran without a disclaimer,≤100
200033693376679,Norte Verde,These ads ran without a disclaimer,≤100
257465991058055,El Periodista,elperiodista.cl,≤100
2535216276502759,Beeok,Beeok,≤100
