Page ID,Page name,Disclaimer,Amount spent (EUR)
67370457805,Greenpeace Luxembourg,Fondation Greenpeace Luxembourg,≤100
148130575276285,OGBL Syndicat No 1 au Luxembourg,OGBL | Onofhängege Gewerkschaftsbond Lëtzebuerg,≤100
47216059667,LSAP,Groupe parlementaire Socialiste - LSAP,≤100
21710789873,déi gréng,déi gréng,≤100
115916035102253,ADR  - Alternativ Demokratesch Reformpartei,Michel Lemaire,≤100
223763820986825,déi gréng Stad Lëtzebuerg,déi gréng Stad Lëtzebuerg,≤100
1493992650681550,ADR Stad,ADR Stad,≤100
156350157761750,déi Lénk Esch,déi Lénk Esch,≤100
21710789873,déi gréng,groupe parlementaire déi gréng,≤100
127971680591205,Lëtzebuerger Journal,Lëtzebuerger Journal,≤100
47216059667,LSAP,Lëtzebuerger Sozialistesch Aarbechterpartei,≤100
1933096830349891,Reporter,Reporter.lu,≤100
102979536051752,Piraten Gemeng Stroossen,Piratepartei Lëtzebuerg,≤100
642046089335249,Daniela-Lacramioara Clara Moraru,Daniela Lacramioara Moraru,≤100
390962737619967,Piraten Gemeng Péiteng,Piratepartei Lëtzebuerg,≤100
565826937419016,Statt Consulting,These ads ran without a disclaimer,≤100
110220935339251,Piraten Miersch,Piratepartei Lëtzebuerg,≤100
178362315106,European Parliament,European Parliament,≤100
182810615693,Lamberty Claude,Claude Lamberty,≤100
1854265664810530,JIF Luxembourg,JIF Luxembourg,≤100
107898832590939,European Commission,European Commission,≤100
178515078864445,déi gréng Esch,These ads ran without a disclaimer,≤100
120444648033670,déi Lénk,déi Lénk,≤100
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100
113465831629780,"Our City, Our Votes / Notre Ville, Nos Votes",déi Lénk Stad,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
103549698296779,Ecopots,These ads ran without a disclaimer,≤100
108677198363140,blacklivesfromgeneration,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
102224325029636,Sunčica studio,These ads ran without a disclaimer,≤100
1564344927175199,European Summer School Prague,These ads ran without a disclaimer,≤100
