Page ID,Page name,Disclaimer,Amount spent (ARS)
255392011709766,Gobierno de Formosa,Gobierno de Formosa,23106
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,5241
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,3702
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1641
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",979
587196794678992,Agustín Samaniego,Agustin Samaniego,790
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,639
20906273675,Greenpeace Argentina,Greenpeace Argentina,587
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,498
105933872199149,Mística,Mística,487
114271673602981,NEA HOY,NEA HOY,412
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",390
107473468922571,Es hora de levantarse,Es Hora de Levantarse,329
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,212
134557130216408,Jorge Jofré,Jorge Jofre,188
101996084777901,Mariela Belski,Mariela Belski,110
103322152538185,La Verdad Noticias,La verdad noticias,108
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,106
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
510967549723099,Zona Informativa,Zona Informativa,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
101761569495985,Miguel Nanni 2023,Equipo Digital,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
101163591558152,PTC Therapeutics SAM,These ads ran without a disclaimer,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
104919122026034,Revolución,Revolución,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101961091604984,ARGMedios,arg medios,≤100
335926266503071,7D,7D,≤100
105868508128629,60 segundos,60 Segundos,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
304176325478,La Política Online,La Política Online,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
106548558037239,Corte media.,Corte Media,≤100
450698558430080,Daniel Deiana,Daniel Deiana,≤100
104576835868164,Actualidad Central,Hak Team,≤100
630418253716302,Sinergias,Sinergias,≤100
628498977777284,El Continental,Periodico El Continental,≤100
411392586104186,Grupo San Juan,Marina Andrea Pustilnik,≤100
