Page ID,Page name,Disclaimer,Amount spent (BRL)
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
106405021452623,deborazotto,These ads ran without a disclaimer,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
107863311661915,Ray vieira,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
2269019336656684,Professor Daniel,Professor Daniel,≤100
112576631717236,Luiz Phelipe Fortes,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
360899130636451,Colchões Ortobom,Colchões Ortobom,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
110566521949270,andrelucas,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
102413632505247,Amazon Agency,CENARIUM AGENCIA DE NOTÍCIAS EIRELI,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
461990540812267,Luiz Antônio Corrêa,Luiz Antônio da Costa Carvalho Corrêa da Silva,≤100
116753091385779,Dr. Lauri Silva,Dr. Lauri Silva,≤100
1242890139166481,Roge,Roge,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
105816162409720,G5News/Goiás,G5News/Goiás,≤100
118936567866307,Lucas Silva,These ads ran without a disclaimer,≤100
121339698040444,"Renato Germano ""Gestor Germano""","Renato Germano ""Gestor Germano""",≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
105779348990640,Youcyberx,These ads ran without a disclaimer,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
108836598949416,MobiliZap,MobiliZap,≤100
1849851021924569,Agência ILI,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
459175011296799,Deyvid Breis,Deyvid Breis,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
639950012721378,Rodrigo Vizeu,Rodrigo Vizeu,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA®,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
109629608599262,Camila Oliveira,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
307695939326477,Eaton Brasil,Eaton Brasil,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
1318595854926714,Vereador Edison Ribeiro,Vereador Edison Ribeiro,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
1668924313359152,Associação de Moradores Méier,Associação de Moradores Méier,≤100
105364391182928,mundogospeldigital,These ads ran without a disclaimer,≤100
992309977556842,Yuri Moura,Mandato Popular,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
231911221593621,Luisinho do Espigão,Luisinho do Espigão,≤100
107190022411557,Coronel Paulo Mendes,Coronel Paulo Mendes,≤100
100219789835953,worldlybrasil,These ads ran without a disclaimer,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
1551843481731206,Jessé Sangalli,Jessé Sangalli,≤100
105196939310367,erickmaiadef,These ads ran without a disclaimer,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
103775492755206,Elite do Biquíni,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
1563627910535156,Márcio Burguinha,Márcio Burguinha,≤100
114232088421076,Mírian Lopes,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
306294069394697,Sinpol-GO,Sinpol-GO,≤100
111533827118547,TV Sepetiba,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
101263442396753,psi.vidacotidiana,These ads ran without a disclaimer,≤100
220957772151539,Eli de Oliveira,These ads ran without a disclaimer,≤100
108162549297546,Arquimedes de Castro,Arquimedes de Castro,≤100
102542462648634,Dr. Isaias Florentino Jr.,These ads ran without a disclaimer,≤100
100373744669207,Brigida,These ads ran without a disclaimer,≤100
115952328087263,Helder Rosa,These ads ran without a disclaimer,≤100
114498088300386,Fábio Brandeli,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
785512141500546,Eu Sigo a Jesus,These ads ran without a disclaimer,≤100
113420147181273,Vereadora Enilda Mendonça,Vereadora Enilda Mendonça,≤100
111840278626169,Medicina com Respeito - Chapa 6 Cremesp 2023,Medicina com Respeito - Chapa 6,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
101547762017239,riomemorias,These ads ran without a disclaimer,≤100
102142455346551,Meraki Capital,These ads ran without a disclaimer,≤100
113266078451779,Dr Luciano Amaral,These ads ran without a disclaimer,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
1672822932991730,Akira Auriani,Akira Auriani,≤100
100272965531927,Furacão Publicidades,These ads ran without a disclaimer,≤100
332744796877450,Valdeci Oliveira,Página Valdeci Oliveira,≤100
685626774927316,Marina Helou,Marina Helou,≤100
1467758140118814,Governo de Goiás,Governo de Goiás,≤100
279354165735704,Cláudio Irmão,These ads ran without a disclaimer,≤100
101100089341264,Cartão de Todos Conselheiro Lafaiete,These ads ran without a disclaimer,≤100
297060357313900,Prof. Claudio Fonseca,Prof. Claudio Fonseca,≤100
153628338095740,Zé Nunes,Zé Nunes,≤100
102995612686119,Aparecida do Taboado Notícias,Aparecida do Taboado Notícias,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
240250482666369,SindBancários de Porto Alegre e Região,Sindicato dos Bancários de Porto Alegre e Região,≤100
116023844859489,Chapa 1 - Mudança Já,Chapa 1 - Mudança Já,≤100
101734535749123,derlanviana,These ads ran without a disclaimer,≤100
582341675135970,Nelson Sargento,Nelson Sargento,≤100
103766674377669,Shark Comunicação Digital,Shark Comunicação Digital,≤100
106699439178500,Dicas para Casa,These ads ran without a disclaimer,≤100
959907530706891,José Saud,José Saud,≤100
128628933996898,Cristiane Dupret,These ads ran without a disclaimer,≤100
109483831724235,carlinhosgeralcino,These ads ran without a disclaimer,≤100
257401334462190,Antonio Donato Madormo,Antonio Donato Madormo,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
581146131947481,Joaquim Passarinho,Joaquim Passarinho,≤100
479089705503936,Dep. Ricardo França,Ricardo Longatti França,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,These ads ran without a disclaimer,≤100
2209699192690015,Tanise Sabino,Tanise Sabino,≤100
579245902186731,La Mandinne,These ads ran without a disclaimer,≤100
111182881159902,Vale360News,Vale360News,≤100
450166268352009,Alexandre Curi,Alexandre Curi,≤100
642933639124007,Joaquim Guilherme,Joaquim Guilherme,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
897520056925930,Artur Costa,Artur Costa,≤100
102313264879096,Anderson Clark,Anderson Clark,≤100
2064184027216870,Marcia Seabra Tarot de Thoth,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
287139354791975,Sindicato SETH São José do Rio Preto e Região,SETH Sindicato dos Empregados em Turismo e Hospitalidade de São José do Rio Preto e Região,≤100
105678127455478,Itamar da Silva,Itamar da Silva,≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
280438369120744,Marco Gonçalves - Compartilhando Idéias,Marco Gonçalves - Compartilhando Idéias,≤100
101440823043450,Romario Varella,These ads ran without a disclaimer,≤100
258193608253982,Kalie Mendez,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
425928464423345,Alecio Espinola,Alecio Espinola,≤100
