Page ID,Page name,Disclaimer,Amount spent (MXN)
264773293005,Marko Cortés,Marko Cortés,154
56713285274,Greenpeace México,Greenpeace México,145
101205028819726,Motivos para seguir,Motivos para seguir,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
254852601222832,Cemex México,CEMEX México,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
114024430364416,YoXmx,Yoxmex,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
109634395756375,Save the Children México,Save the Children México,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
503029186533760,Osoigo México,Osoigo México,≤100
109896661873670,Bienestar México,Bienestar México,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
2330030160374237,Balance 24,Balance 24,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
107738917712607,ALA,Alexa Trujillo,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
112078425182286,Albany Castro,MOVIMIENTO CIUDADANO,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
245495562137150,Mitofsky,Roy Campos,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
112258358404104,Público,Público,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
837607596288104,Eliseo Fernández Montufar,Community Manager,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
101701991930418,UNIDEV,UNIDEV,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
107201884405205,Montse Pérez Cisneros,Esther Montserrat Perez Cisneros,≤100
105848177845789,All Out en español,All Out,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
119431864432720,YucaNews Noticias,Yucanews,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
105558432356449,,Partners of the Americas,≤100
664379213703876,Poncho Danao,Movimiento Ciudadano,≤100
