Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
178362315106,European Parliament,European Parliament,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
111421992219589,Dnevno.hr,Motus d.o.o.,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
554030261441087,Prvi glas Zagorja,Općina Sveti Križ Začretje,≤100
669860900101100,Danica.hr,Danica digital d.o.o.,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
136900153422435,Tomislav Sokol,Tomislav Sokol,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
760777493961846,Centar za kulturne djelatnosti,These ads ran without a disclaimer,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
877431458966305,Zagreb.info,Motus d.o.o.,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
382245251836544,Hrvatska gospodarska komora,Hrvatska gospodarska komora,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
388550077899912,MOST nezavisnih lista,Most Hrvatska,≤100
621580178196716,Future Tense,These ads ran without a disclaimer,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
100525388993074,Infodemija,Infodemija,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
546658495451796,CROSOL,Platforma za međunarodnu građansku solidarnost Hrvatske,≤100
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
127718107295530,Miroslav Škoro,Campus d.o.o.,≤100
153721268125196,Documenta Zagreb,Documenta - Centar za suočavanje s prošlošću,≤100
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100
102088879111365,Romeo Vincelj,Romeo Vincelj,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
109451008578039,Create,Create,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
811441908882554,Radnička prava,Radnička prava,≤100
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100
1480553625495384,Ivan Penava,Domovinski pokret,≤100
104113164820973,Trpimir Goluža,Trpimir Goluža,≤100
272742073580702,Teleskop.hr,These ads ran without a disclaimer,≤100
728752340593692,"Savez Roma u RH ""KALI SARA""","SRRH ""KALI SARA""",≤100
106788298553343,Ivica Lovrić,Ivica Lovrić,≤100
316666381719876,Subversive Festival,Subversive festival,≤100
290157866338,Eurokonzalting - EU fondovi,Eurokonzalting - EU fondovi,≤100
811441908882554,Radnička prava,These ads ran without a disclaimer,≤100
109420188426263,VIDA,Vida produkcija,≤100
144815235686385,Centar,Centar,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
111036544986006,Bink LLC,These ads ran without a disclaimer,≤100
136088969880141,AirHelp,These ads ran without a disclaimer,≤100
102224898933734,MindDig,These ads ran without a disclaimer,≤100
