Page ID,Page name,Disclaimer,Amount spent (USD)
413266606135699,سعد الاوسي,سعد الاوسي,≤100
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
104898988459559,الرابعة نت,jiball,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
102472529141242,رونگ سايد+,رونگ سايد+,≤100
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100
105209844857999,مهند الدليمي,مصطفى خزعل,≤100
100712791407076,قناة المسلة,قناة المسلة,≤100
521549361605835,الانبار - Al Anbar,الانبار - Al Anbar,≤100
107450695379628,طريق الوالي,مصطفى خزعل,≤100
111702531616296,محبي الدكتور علي فرحان الدليمي,مصطفى خزعل,≤100
102720558522563,ياسر الفهداوي,مصطفى خزعل,≤100
101507922761474,صناعة الدليمي,مصطفى خزعل,≤100
110035949016294,Masrour Barzani,ASO,≤100
150253531687373,أخبار الآن - Akhbar Al Aan,These ads ran without a disclaimer,≤100
108073001676806,مقراب الشرق,مقراب الشرق,≤100
104081694467489,ريان الكلداني,ريان الكلداني,≤100
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100
132126192341800,أنا البرلمان,Rewaq Baghdad Center For Public Policy,≤100
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100
580593188967461,حراك الجيل الجديد,NGM,≤100
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100
110452055224657,احنه بخدمتكم,These ads ran without a disclaimer,≤100
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100
856473994482676,سعد ال حمد,سعد ال حمد,≤100
122976602433408,ليث الدليمي - Layth Aldulaimi,مصطفى حميد صالح,≤100
102221762283932,مقراب الشرق کوردی,مقراب الشرق,≤100
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100
102153412508246,الفاحص العراقي,jibal,≤100
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100
106053335295019,AYM - ايم,AYM,≤100
112893987848185,اخبار العراق,علي خضير عباس,≤100
105386931741233,احمد سالم عزيز,زيد محمد شيحان,≤100
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100
1423684604555182,ر.المهندسين فاطمة حسن الخفاجي مديرة بلدية المحمودية,عمار احمد علي,≤100
101306402595084,حكومة 56,jibo,≤100
101121842577001,سيد علي,jib.org,≤100
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100
109191481556978,اخبار الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100
492511684171110,الغد برس,الغد,≤100
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100
102682039247529,الیقین,barqnews,≤100
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100
555756734791552,نيلز السياسة,نيلز السياسة,≤100
711506772983323,Raz Press,Raz Press,≤100
111763060956749,قلم دولة القانون الثانية,قلم دولة القانون الثانية,≤100
332689690166791,ناجح عباس الميزان,يحيىٰ الميزان,≤100
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100
1878463595728801,Blue Arrow Real Estate,These ads ran without a disclaimer,≤100
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100
112805336829620,حجاية وستوتة,jiball,≤100
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100
