Page ID,Page name,Disclaimer,Amount spent (ARS)
101185599412309,Marcos para Neuquén,Marcos para Neuquen,19354
147447928678753,Carlos Eguia,Carlos Alberto Eguia,4277
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,4127
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,3635
109287948479430,Diario 9️⃣,diario 9,3440
109237045323181,Patagonia Noticias,Patagonia Noticias,3199
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,2816
100932749306130,Noticias Andinas,Noticias Andinas,2168
106716278920168,Noticias Argentinas,Noticias Argentinas Web,1858
100513966017836,Noticias del Sur,Noticias del Sur,1856
2438220102914670,Juan Pelaez,Juan Pelaez,1255
102065335344667,Matías Ángel Ramos,Evolución,1032
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,1016
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,1000
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,820
106277555379015,Sergio Lazarte - Liberal Libertario Neuquén,Sergio Lazarte,739
68793499001,UNICEF,UNICEF with Facebook Ad Credits,467
20906273675,Greenpeace Argentina,Greenpeace Argentina,418
110466097930548,Denisse Stillger,Denisse Stillger,395
61279025897,Gerardo Morales,Gerardo Morales,265
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,258
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,244
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,209
1482461681990163,Off Topic Periodismo Transmedia,Off Topic Periodismo Transmedia,112
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
335926266503071,7D,7D,≤100
141991679847091,Taquion,Taquion,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
304176325478,La Política Online,La Política Online,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
110806461830762,El Sol Web,El Sol Web,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
