Page ID,Page name,Disclaimer,Amount spent (EUR)
1977684662509834,Herbert Kickl,FPÖ,119
32984679070,Greenpeace Österreich,Greenpeace Österreich,107
1660071144087431,Karl Nehammer,Volkspartei,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
21759893033,Die Grünen,Die Grünen,≤100
136345101209,VGT Austria,VGT Austria,≤100
122432717779,ÖH - Österreichische Hochschüler_innenschaft,ÖH - Österreichische Hochschüler_innenschaft,≤100
106739889401505,SPÖ Niederösterreich,SPÖ Niederösterreich,≤100
148597481866190,Ring Freiheitlicher Studenten RFS,Ring Freiheitlicher Studenten,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
15078244418,Volkspartei,Volkspartei,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
658997160869183,Andreas Babler,Andreas Babler,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
309976172502766,Nespresso,These ads ran without a disclaimer,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
45771186247,voestalpine,voestalpine,≤100
303557479815262,FPÖ St. Pölten,Klaus Otzelberger,≤100
20236828906,BIBER,BIBER,≤100
231166380411824,JUNOS Studierende,JUNOS Studierende,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
185269004912086,Volkspartei Niederösterreich,Volkspartei Niederösterreich,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
656321754499493,ÖH Donau-Uni Krems,ÖH Donau-Uni Krems,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
112769942086627,Kommunistischer Studierendenverband - KSV,Kommunistischer Studierendenverband - KSV,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
111392511033485,MFG Österreich - Menschen Freiheit Grundrechte,MFG Österreich,≤100
327450964017497,NEOS,NEOS,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
313146097028,FH Oberösterreich,These ads ran without a disclaimer,≤100
113160148041799,Basketball am Wagram,Andreas Stolze,≤100
102195087982422,ÖVP Scheibbs,ÖVP Scheibbs,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
140472576019825,Montanuniversität Leoben,These ads ran without a disclaimer,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
