Page ID,Page name,Disclaimer,Amount spent (USD)
1502469976641298,Hudcofb,"Hudson County, NJ",1267
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",1068
112688501227731,My Schools Newark,New Jersey Children's Foundation,712
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,659
127225910653607,PragerU,PragerU,658
113496178208014,Protecting Our Democracy,Protecting Our Democracy,551
6514736316,Walden University,Walden University,546
186291828074120,Drexel University,Drexel University,539
121268821249550,World Central Kitchen,World Central Kitchen,434
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,419
18982436812,ACLU,American Civil Liberties Union,342
309308412520731,Sandy Hook Promise,Sandy Hook Promise,334
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",314
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,309
105011228482985,Zwicker and Freiman for the 16th Legislative District,16 District Democrats,286
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,277
40217893542,AIPAC,AIPAC,277
103175021296846,Save Our Planet,Sahak Nalbandyan,265
6500552187,Hulu,"HULU, LLC",249
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,233
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,211
15771560300,Earthjustice,EARTHJUSTICE,206
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,195
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,180
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",151
7341997111,Conservation International,Conservation International,147
92925746942,Judicial Watch,Judicial Watch,142
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,140
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,127
385473284886474,Hillsdale College,Hillsdale College,122
57259033959,AARP,AARP,120
104451082185872,BOSS Furniture,These ads ran without a disclaimer,120
106965415629355,America Strong and Free PAC,America Strong and Free PAC,119
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,116
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,109
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,102
108547455113940,Our America,Our America,101
30139072158,CARE,CARE,≤100
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
110126461838942,Jersey City Make It Better,Jersey City Make it Better,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,≤100
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
110589583842808,Union Built Matters NYC,Union Built Matters,≤100
107483817554072,WorkMoney,WorkMoney,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
25852730092,Care2,"Care2.com, Inc",≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
82609311925,GreenLatinos,GREENLATINOS,≤100
518194348194441,RepresentUs,RepresentUs,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
110847698099863,Solarquote.org,solarquote.org,≤100
49651563727,Live Action,Live Action,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
153278754738777,Climate Reality,The Climate Reality Project,≤100
