Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
822417261217421,Dr. Eleni Stavrou - Δρ Ελένη Σταύρου,Dr. Eleni Stavrou - Δρ Ελένη Σταύρου,≤100
698669730577000,Ygeiawatch,Ygeiawatch,≤100
122074554119,EU Social,EU Social,≤100
108551644728285,"CERV Cyprus - EU ""Citizens, Equality, Rights & Values"" Contact Point",Organization for European Programmes and Cultural Relations,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1179509282129468,Γιάννης Κουλουντής,Γιάννης Κουλουντής,≤100
106489728433138,Natural Fitoterapi Merkezi Fitoterapist Resul KESEK,These ads ran without a disclaimer,≤100
465987706758805,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,≤100
638668976238472,Cyprus Times,Cyprus Times,≤100
102944721782406,Γραφείο Επιτρόπου Επικοινωνιών,National CSIRT-CY,≤100
1436646786574983,Let's Do It Cyprus,These ads ran without a disclaimer,≤100
111471595611664,Επιστημονικό Τεχνικό Επιμελητήριο Κύπρου ΕΤΕΚ,Επιστημονικό Τεχνικό Επιμελητήριο Κύπρου ΕΤΕΚ,≤100
403291109741566,GNORA Communication Consultants,Gnora Communication Consultants,≤100
173956835959315,Ευθύμιος Δίπλαρος - Efthimios Diplaros,Ευθύμιος Δίπλαρος - Efthimios Diplaros,≤100
