Page ID,Page name,Disclaimer,Amount spent (PYG)
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,158111
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,132371
175406365841914,Arnoldo Wiens,Global Agencia,58620
1468570519872644,Santiago Peña,PRANA SA,57720
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,14430
110447625137045,Pilar Callizo,PautaPY,12372
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,11871
309537729651941,JuanMa Brunetti,Global Agencia,11113
102266292553995,Sucia Política,Diego Ricardo Ramírez,10441
325540631525675,En La Tecla,En la Tecla,7543
132554373464255,La Nación,Nación Media,7215
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,7215
1310731702357133,GEN,GEN,7215
102193762632115,Patricia dos Santos,Patricia Dos Santos,7215
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7215
1151984808290856,Hugo Portillo,Hugo Portillo,6724
286989224667281,Marito Abdo,Marca Py,6639
199949073442305,Lilian Samaniego,Adventura,5639
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,4457
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,4189
532716330164048,Sole Núñez,Soledad Núñez,4185
740490032676248,Diego Candia Diputado,tejuparaguay.com,2649
100778482648263,Cerini 2023,DGWorld Consultoría Digital,2632
102467002671611,Jorge Heisecke,Jorge Heisecke,2478
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,2210
102419789281232,Risso Diputado 2023,Rodrigo Nahuel Sánchez Benitez,1910
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,1899
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1861
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1739
943824938962084,Luis Fernando,Luis Carlos Arce,1598
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,1512
838018169889993,Fernando Ojeda,Fernando Ojeda,1422
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,1388
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1188
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1140
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,1119
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,1079
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,1073
1692624097481207,Mujeres GANAR,Comunicá,952
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,817
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,779
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,739
517426394969535,Ricardo Canese,Ricardo Canese,726
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,709
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,636
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,632
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,627
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,557
103429818624929,Edu Garay,Eduardo Garay,461
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,452
106330075290231,Andrés Gubetich,Andres Gubetich,436
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,428
105796025619350,Tati Giménez Diputado 2023,Patria Querida,409
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,345
110514441614136,Edith Ortiz Gullón,These ads ran without a disclaimer,325
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,309
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,309
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,287
