Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,182
119717121028852,Rheinland-Pfalz.Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",127
111131790805220,SVOLT Europe,SVOLT Energy Technology (Europe) GmbH,≤100
103822184707126,Shell Deutschland,Shell Deutschland,≤100
129361693933540,juris Das Rechtsportal,juris GmbH,≤100
164014383647221,BARMER,BARMER,≤100
331832984040,LichtBlick,LichtBlick,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
201065353264638,yello,yello,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
105394695382463,Sparkassen-Finanzgruppe Saar,Sparkassen-Finanzgruppe Saar,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
75492447764,GLS Bank,GLS Bank,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
511324618972373,e.on,e.on,≤100
405073162995763,Freiwilligenagentur Jugend-Soziales-Sport e.V. Wolfenbüttel/Braunschweig,Freiwilligenagentur Jugend -Sozials - Sport e.V.,≤100
103623974629050,FDP im Schloss,FDP-Fraktion in der Regionalversammlung,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
122529917412961,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,Arbeitsgemeinschaft Christlicher Arbeitnehmer-Organisationen,≤100
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Arbeit, Soziales, Frauen und Gesundheit",≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
47930567748,SPD,SPD-Parteivorstand,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
107898832590939,European Commission,European Commission,≤100
124587084403413,Villa Lessing,Villa Lessing – Liberale Stiftung Saar,≤100
584353355107502,Hausfrage,Hausfrage,≤100
130474463763840,Ministerium für Bildung und Kultur (Saarland),Ministerium für Bildung und Kultur (MBK),≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
223078917757220,GEW Saarland,GEW,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
451980374985742,ecoligo,ecoligo,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,≤100
113018998452167,,These ads ran without a disclaimer,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
111637361014018,Bethmann Bank,These ads ran without a disclaimer,≤100
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,≤100
141410219264688,SENEC,SENEC GmbH,≤100
1570947496483404,Frauen in ver.di,Frauen in ver.di,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
343364921106,Caritas international,Caritas international,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
593476900673774,ifaw,ifaw,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
456442717841951,HarperCollins Deutschland,Verlagsgruppe HarperCollins Deutschland GmbH,≤100
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100
185390168171425,SOLARWATT Germany,These ads ran without a disclaimer,≤100
105277207993488,DB Cargo,These ads ran without a disclaimer,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
21289227249,FDP,FDP,≤100
