Page ID,Page name,Disclaimer,Amount spent (EUR)
271442299683442,Tušti narvai,VšĮ Tušti narvai,145
178362315106,European Parliament,European Parliament,≤100
76783564232,Europos Komisijos atstovybė Lietuvoje,Europos Komisijos atstovybė Lietuvoje,≤100
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100
115059383227229,Inbank Lietuva,Inbank,≤100
122074554119,EU Social,EU Social,≤100
101363029539404,CropLife Lietuva,CropLife Lietuva,≤100
112756495412356,DELFI Gyvenimas,DELFI.lt,≤100
101194114847039,Atnaujinkime miestą,Atnaujinkime miestą,≤100
107898832590939,European Commission,European Commission,≤100
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,≤100
93535661889,TV3 televizija,TV3 televizija,≤100
689581947781697,"Žinau, ką renku",Europos namai,≤100
190209177745566,Lietuvos valstiečių ir žaliųjų sąjunga,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
773512479404143,Vilnius Airport,Lietuvos oro uostai,≤100
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100
21976174279,International Federation of Red Cross and Red Crescent Societies,These ads ran without a disclaimer,≤100
446301252118032,DELFI Kelionės,DELFI Kelionės,≤100
102769704845804,LRT Новости,Lithuanian National Radio and Television (LRT),≤100
469796136384195,IKEA,IKEA,≤100
188014250186,Europos Parlamento biuras Lietuvoje,Europos Parlamento biuras Lietuvoje,≤100
111132404102621,Polltix,Polltix,≤100
125379923659,Valdovų Rūmai,Palace of the Grand Dukes of Lithuania (Nacionalinis muziejus Lietuvos Didžiosios Kunigaikštystės valdovų rūmai),≤100
132180236828102,DELFI Pilietis,DELFI Pilietis,≤100
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė,≤100
614669251958037,LNK.LT,LNK TV,≤100
1725641354207077,Yara European Business Services,These ads ran without a disclaimer,≤100
943920815656380,Laisvos visuomenės institutas,Laisvos visuomenės institutas,≤100
106423011145207,Nacionalinė asociacija prieš prekybą žmonėmis,Nacionalinė asociacija prieš prekybą žmonėmis,≤100
630229464086126,Lindström,Lindström,≤100
111530930306854,Nacionalinis susivienijimas,Nacionalinis susivienijimas,≤100
219704005114754,CASA DELLA PASTA,These ads ran without a disclaimer,≤100
81004804444,Liberalai,Liberalai,≤100
1266535153386545,Rimantas Dagys,Rimantas Dagys,≤100
100500041463161,Nenutrink medžio,VŠĮ „Už savus“,≤100
200936741930,Kultūros ministerija,Kultūros ministerija,≤100
114722858752,Kitos knygos,These ads ran without a disclaimer,≤100
1150874178348187,Ivan_susanin_crete,These ads ran without a disclaimer,≤100
115107046595576,Krikščionių sąjunga,Krikščionių sąjunga,≤100
108076962186428,Farm on Fire '23,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
53103758138,Vytautas Magnus University (Vytauto Didžiojo universitetas),Vytauto Didžiojo universitetas,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
103121129198940,Tūkstantmečio mokyklos,Tūkstantmečio mokyklos,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
101944878405181,gamtos_stebuklai,These ads ran without a disclaimer,≤100
33949959457,Passport Magazine,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
