Page ID,Page name,Disclaimer,Amount spent (EUR)
123910440019,Renew Europe,Renew Europe Group,≤100
127544574000243,ING Belgique,ING Belgique,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
306377216199631,Samenleving & Politiek,Samenleving & Politiek,≤100
736539056400845,ABVV-Metaal,ABVV-Metaal,≤100
57253967150,Vooruit,Vooruit,≤100
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
