Page ID,Page name,Disclaimer,Amount spent (MXN)
147442152031453,Expreso,Expreso,3975
130352294189330,Adrián Oseguera,Adrián Oseguera,2166
936003293273572,Nexo Político,Nexo Político,1839
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,1337
374890996302488,Chucho Nader,Chucho Nader,1132
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,1065
186073704903313,México elige,México Elige,807
105764645629775,La Voz de Tamaulipas,La Voz de Tamaulipas,786
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,778
110802201854701,El Norte de México,El Norte de México,626
1601849370075324,En Tamaulipas,En Tamaulipas,577
105085587991042,HORA 25 - Noticias,Hora 25 Noticias,576
362430908370,Aeromexico,Aeromexico,569
195815320573612,elmomento.mx,elmomento.mx,488
104868202533100,Café y Noticias Mx,cafeynoticiasmx.com,468
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,437
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,377
923633637651202,Morena Sí,Morena Sí,341
113990284949467,Avance y Progreso,avanceyprogreso.com,322
313962579324281,Luis Cantú G. Cachorro,Luis Cachorro Cantú,276
490426904446625,Lalo Gattás,Lalo Gattás,265
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,243
101467245317777,Resistencia Obradorista,Resistencia Obradorista,215
122404620204,Oxfam México,OXFAM MEXICO AC,196
254852601222832,CEMEX México,CEMEX México,188
56713285274,Greenpeace México,Greenpeace México,182
445454469207355,Soy Tamaulipas,Soy Tamaulipas,178
102558755336180,El Bernal,El Bernal Mx,177
611053902572622,Focus Mx,Focus Mx,162
239726076054918,Partido del Trabajo México,Partido del Trabajo México,161
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,160
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,144
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,142
285058928236909,Mauricio Vila,Mauricio Vila,138
109634395756375,Save the Children México,Save the Children México,134
133478060111915,CEMEX Impacto Social,CEMEX México,131
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,117
841674626169513,Mayra Ojeda Chavez,Mayra Ojeda,116
106865972279596,Por amor a México,Por Amor A Mexico,110
345995382241686,PODER 360,PODER 360,108
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,105
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,≤100
458859544909547,DICES,DICES,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
651180444905548,Manuel Vázquez,These ads ran without a disclaimer,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
174058432636166,El Deforma,El Deforma,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
100539512991362,Yo con Ella,Rosa Eugenia Diaz Biones,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
310860815677059,Sentido Común,Mauricio Fernández Diaz,≤100
336492163428628,José Luis Santos,José Luis Santos,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
114024430364416,YoXmx,Yoxmex,≤100
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100
1620058684930876,Horus Garcia,Horus Cesar Garcia Sanchez,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramirez Rodriguez,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
107708095512204,"Abramos los ojos, con Marybel",Daniel Enrique Chimal Ojeda,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
478319186269282,Despidos Injustificados,Despidos Injustificados,≤100
245495562137150,Mitofsky,Roy Campos,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
107738917712607,ALA,Alexa Trujillo,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1757489171180671,Massive Caller,Massive Caller,≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
113696735321509,Pepe y Toño,Consejo de la Comunicación,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
117578037942108,Democracia Informada,https://democraciainformada.com/,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
111163331503993,Encuestas_MX,Encuestas_MX,≤100
882120822128618,Patricio Lozano,Patricio Lozano,≤100
235606900176440,Macronews,Macronews,≤100
358838008249321,Isidro Vargas,Isidro Vargas,≤100
101701991930418,UNIDEV,UNIDEV,≤100
171494803269262,Noticias México,euthenics,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
105848177845789,All Out en español,All Out,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
944453252296288,René Zubiri,Oficina de René Zubiri,≤100
136647743847,NIC México,These ads ran without a disclaimer,≤100
116300981407455,Pulso Guinda,pulsoguinda.com,≤100
118245287128962,Juan Carlos González Romero,Victor R. Benitez,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
117267054646956,Best app2,These ads ran without a disclaimer,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
2330030160374237,Balance 24,Balance 24,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
107871761351407,Apoyos a Madres Solteras,Kimberley Lisset Martinez Alanis,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
100732580703775,El tiempo Yucatán,El Tiempo de Yucatán,≤100
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
92465443899,Reporte Índigo,Capital Media,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
107169374317497,Ernesto de la portilla,Ernesto De La Portilla Gonzalez,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
116013091371418,Julio Huerta,Julio Huerta,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100
101295992671758,Libertarismo México,México Libertario,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100
852694654845166,Paco Turati,Paco Turati,≤100
322210114635895,Update México,Update México,≤100
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100
1522195418029530,Político MX,Político MX,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
196705420663884,Código Magenta,Código Magenta,≤100
103005598124076,Escala Legal,ESCALALEGAL,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
324931054740429,Jaime Cervantes,Jaime Cervantes Valdez,≤100
100708809014117,Osiris Cv,Osiris Castro Vargas,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
