Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
105187135351432,El Informativo,El Informativo,≤100
254852601222832,CEMEX México,CEMEX México,≤100
512970635509057,Memo Flores,Guillermo Flores,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
105848177845789,All Out en español,All Out,≤100
100242005506001,Medestetic México,Medestetic México,≤100
109634395756375,Save the Children México,Save the Children México,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
106086621157623,Arturo Serrano,Arturo Serrano,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
101701991930418,UNIDEV,UNIDEV,≤100
2330030160374237,Balance 24,Balance 24,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
107738917712607,ALA,Alexa Trujillo,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
1407514189462890,Carlos Master Muñoz,These ads ran without a disclaimer,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
248970878493624,Pulso Ciudadano,Pulso Ciudadano,≤100
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,≤100
245495562137150,Mitofsky,Roy Campos,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,≤100
105728245738079,Sigue López #conadánsí,Que Siga López,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
220612165082734,Save Democracy,Save Democracy,≤100
