Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,≤100
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,≤100
254852601222832,Cemex México,CEMEX México,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
107273809034850,NotiBien,NotiBien,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
1637462289838029,Diputadas y Diputados Morena,Diputadas y Diputados Morena,≤100
102100086232715,Ve Noticias,Ve Noticias,≤100
101701991930418,UNIDEV,UNIDEV,≤100
109030278835032,Venta Directa,Javier Santes,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
109634395756375,Save the Children México,Save the Children México,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
107738917712607,ALA,Alexa Trujillo,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100
458859544909547,DICES,Ruben Alonso Soria Sanchez,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
108575570895919,Carmelitas al día,Carmelitas al día,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
105824921306256,igualdades,These ads ran without a disclaimer,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
428365644397486,Selección Elevant Beisbol,These ads ran without a disclaimer,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
242759183072411,Claudia Salas Diputada,Clau Salas,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
345995382241686,PODER 360,PODER 360,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
112917681651045,mexicolectivo,These ads ran without a disclaimer,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
264060497093390,Shamir Fernández Hernández,Shamir Fernández Hernández,≤100
503029186533760,Osoigo México,Osoigo México,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
106338395621070,Lupisblog,Lupisblog,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
875577859500397,Escuela De Idiomas Mx,These ads ran without a disclaimer,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
103297869418756,Preparatoria Unidev Virtual,Unidev Universidad SC,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
105848177845789,All Out en español,All Out,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
57301464976,Veras.Mx,Veras.Mx,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,≤100
100385079713852,Vibra Cívica,César Alejandro Calderón,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100
123238040698516,Jovenachos,Robert Flores,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100
235606900176440,Macronews,Macronews,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
118938647885958,Un Camino para México,These ads ran without a disclaimer,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
196705420663884,Código Magenta,Código Magenta,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
118245287128962,Juan Carlos González Romero,Victor R. Benitez,≤100
100259965224091,Mario Humberto Vázquez López,Ivan De Jesus Vazquez Montoya,≤100
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
111747610668938,Nota Online.,Nota Online.,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
164183347562623,Denuncia México,euthenics,≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1675328686034040,Beto Orobio,Alberto Orobio,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
