Page ID,Page name,Disclaimer,Amount spent (EUR)
175740570505,GroenLinks,GroenLinks,681
146644665960101,Volt Nederland,Volt Nederland,493
189701254384965,Eneco,Eneco,359
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,280
526682507436451,PvdA Zuid-Holland,PvdA,257
128393027527,SP,SP,250
288295911466,Greenpeace Nederland,Greenpeace Nederland,245
428670174395114,Vattenfall,Vattenfall Nederland,234
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,201
447218628670592,UNHCR Nederland,UNHCR Nederland,179
57729029960,Amnesty International Nederland,Amnesty International Nederland,169
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,151
93833638834,Plan International NL,Plan International Nederland,139
142602429748465,Waterschappen,Unie van Waterschappen,118
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,107
121719834601889,FNV Vakbond,FNV Vakbond,106
336575811655,Gemeente Rotterdam,Gemeente Rotterdam,≤100
100993049941618,Gemeente Den Haag,Gemeente Den Haag,≤100
208649455871752,Hoogheemraadschap van Rijnland,Hoogheemraadschap van Rijnland,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
106020448037192,JA21,JA21.nl,≤100
488054904564547,ifaw,Stichting IFAW,≤100
189621071055630,Hoogheemraadschap van Delfland,Hoogheemraadschap van Delfland,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
353474172552,War Child Holland,War Child Holland,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
121264564551002,VVD,VVD,≤100
582747471885273,Gemeente Barendrecht,Gemeente Barendrecht,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
198652680155932,Waterschap Rivierenland,Waterschap Rivierenland,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
1402442180046912,Water Natuurlijk - Schieland en de Krimpenerwaard,Water Natuurlijk - Schieland en de Krimpenerwaard,≤100
158944324185744,Defence for Children,Defence for Children,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
133687759997528,ASN Bank,ASN Bank,≤100
178362315106,European Parliament,European Parliament,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
106183841098714,Partij voor de Dieren Rijnland,Partij voor de Dieren Rijnland,≤100
102211947861849,Amare - Den Haag,These ads ran without a disclaimer,≤100
198486356863605,Longfonds,Longfonds,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
1550088745275913,DENK,DENK,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
100364422327666,BVNL,BVNL,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
112714980596832,Arne Weverling,Arne Weverling,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
377484722432934,PvdA Provincie Utrecht,PvdA Provincie Utrecht,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
347623668624706,50PLUSpartij,VLG,≤100
102523116490167,NJR,NJR,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
225160178094449,Corekees,Corekees,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
172860162749495,DOA,DOA,≤100
347623668624706,50PLUSpartij,50PLUSpartij,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
542701052543711,NedZink,NedZink,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
143686555666670,Trees for All,Trees for All,≤100
105228219094910,50plus Zuid-Holland,Zuid-Holland 50PLUS,≤100
141801972540083,EW Magazine,EW Magazine,≤100
310507649013141,Gemeente Noordwijk,Gemeente Noordwijk,≤100
111190905649544,SIRE,SIRE,≤100
114759875350,Leefbaar Rotterdam,Jerry Van Dorp,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
1904283853212282,Jeroen van Dijken - VVD,Jeroen van Dijken,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
844559615710915,Lilian Marijnissen,SP,≤100
164448196903465,Simavi,Simavi,≤100
102615481493582,CIRCA,These ads ran without a disclaimer,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
425885917548145,Delfshaven,Gemeente Rotterdam,≤100
113941798666982,NEMO Science Museum,These ads ran without a disclaimer,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
1607001549529193,"Waterschap Amstel, Gooi en Vecht","Waterschap Amstel, Gooi en Vecht",≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
349172388461654,Stagehuis Schilderswijk,Stagehuis Schilderswijk,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
272751376080288,FairWork,Francien Winsemius,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
195645511234238,Ware Islam,Ware Islam,≤100
101726072766798,Namens Noord-Hollanders.,Namens Noord-Hollanders,≤100
589938234422084,PvdA Zoetermeer,PvdA Zoetermeer,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
118995661450889,De Bezige Bij,These ads ran without a disclaimer,≤100
105999812327759,Partij voor de Dieren Schieland en de Krimpenerwaard,Partij voor de Dieren Schieland en de Krimpenerwaard,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
876463785743629,Waterschap Drents Overijsselse Delta,Waterschap Drents Overijsselse Delta,≤100
116592248404562,Rode Hoed,Rode Hoed,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
94738574348,Boom Chicago,Boom Chicago,≤100
100455310014019,Solidaridad,Solidaridad,≤100
145580068834607,Veteranendag,Veteranendag,≤100
301641784038642,Strong Babies,Strong Babies,≤100
107042108303694,Partij Sleutelstad Leiden,Politieke Vereniging PS (Partij Sleutelstad),≤100
202064936858448,Geert Wilders,Geert Wilders,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
