Page ID,Page name,Disclaimer,Amount spent (CAD)
186062823629,Québec sans tabac,Conseil québécois sur le tabac et la santé,3698
6695079125,TD,TD Bank Canada,380
1097840090260804,National Police Federation,National Police Federation,287
177741812241442,SCFP-Québec,le SCFP,248
115835521825983,UNHCR Canada,UNHCR Canada,203
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,201
150435931672156,Élections Québec,Élections Québec,176
106917558391358,Alliance Nouvelles voies,Pathways Alliance,167
256967407720183,LEO,Léger,146
257741694238490,Collège des médecins du Québec,Collège des médecins du Québec,145
233017897569896,Emplois en régions,Emplois en régions,129
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,128
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,120
156235841087715,FTQ,FTQ,119
214866875236330,PROMIS,Promis Immigration,113
1533253713597302,Elisabeth Léger,Elisabeth Leger,111
142817449084810,iA Groupe financier (Industrielle Alliance),iA Groupe financier (Industrielle Alliance),≤100
107670711947328,Only One CA,"Only One, Inc.",≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
112554280322795,Kivalliq Hydro-Fibre Link,Kivalliq Hydro-Fibre Link,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
109045051805492,Made The Canadian Way,Canadian Energy Centre,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
168617319831578,Nature Canada,Nature Canada,≤100
1459978440906128,Office des personnes handicapées du Québec,Office des personnes handicapées du Québec,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
205618326248365,Trajectoire Québec,Trajectoire Québec,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
187805263715,RÉZO,RÉZO,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
633812813408377,Elections Canada,Elections Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
1530293140634544,"No Options, No Choice","No Options, No Choice Project",≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
211536155525838,ICI Estrie,ICI Estrie,≤100
1612384305678522,ACEF de Laval,ACEF de Laval,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
11392874217,Québec solidaire,Québec solidaire,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
35715544220,Stand.earth,Stand.earth,≤100
105040231979653,Family Town,These ads ran without a disclaimer,≤100
1547351742002843,Recovery Capital Summit- Overcoming Addiction,Giuseppi Ganci,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
105227135799463,Appleby Climate Fellowship,Harrison Peter Nolan,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
136772905237,Historica Canada,Historica Canada,≤100
105020357850802,Pivot,Pivot,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
104746267738265,Le Monde ouvrier,Le Monde ouvrier,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
184906186150,The Toronto Star,The Toronto Star,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
237483246328012,ÉquiLibre,EquiLibre,≤100
16761458703,University of British Columbia,University of British Columbia,≤100
131517023569105,Arthritis Society Canada,Arthritis Society,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
750651235000110,FaconnonsNotreAvenir,FaconnonsNotreAvenir,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
103739893012149,Shepherds of Good Hope,Shepherds of Good Hope Ottawa,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
101154575673804,Sébastien Langlois - Candidat à la mairie de Baie-Comeau,Sebastien Levesque Langlois,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
223192011747747,Techlifetoday,Techlifetoday,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
106666975154575,VR82,VR-82,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
1429792543934085,Uniprix Santé Marie-Noëlle et Isabelle Minville,Uniprix Santé Marie-Noëlle et Isabelle Minville,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
350991605532777,"Marie-Hélène Gaudreau, députée de Laurentides-Labelle",Maxime Caouette,≤100
624884038015546,CRAVE,These ads ran without a disclaimer,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
181477762000062,Department of Justice Canada,Department of Justice Canada,≤100
104321259649840,CATIE,CATIE,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
54125409458,Oxfam-Québec,Oxfam-Québec,≤100
184572709010103,"Youri Chassin, député de Saint-Jérôme à l'Assemblée nationale","Youri Chassin, Député de Saint-Jérôme",≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
127017333779,Aménagements Passion Paysages inc.,These ads ran without a disclaimer,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
261955500565603,Conseil régional FTQ Montréal métropolitain,Vincent Leclair,≤100
1096674580388257,Martine Savaria - Coaching parental & personnel,Kym Gamache Lefebvre,≤100
287685434627328,Desjardins,Caisse Desjardins de Granby - Haute-Yamaska,≤100
103350612362345,Strong Coast,Strong Coast,≤100
1645302079117708,Albin Michel Canada,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
985797494956599,The News Forum,The News Forum,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
151918001547271,California Wines,California Wines Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
123279994379030,Participaction,ParticipACTION,≤100
1736390716652713,Open Doors Canada,Open Doors Canada,≤100
532115270289663,Cosmoss Bas-Saint-Laurent,COSMOSS Bas-Saint-Laurent,≤100
280042975447279,The Fellowship,The Fellowship,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
