Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,≤100
155914467902792,Realidades Mi Mundo Magico Asociacion Civil,These ads ran without a disclaimer,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
103316939419690,José María Tapia,Chema Tapia,≤100
114024430364416,YoXmx,YoXmx,≤100
109030278835032,Venta Directa,Venta Directa,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
101701991930418,UNIDEV,UNIDEV,≤100
254852601222832,Cemex México,CEMEX México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
1520610478183053,Badabun,Badabun,≤100
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
469246976533189,Santiago Creel,Santiago Creel,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
106902489068662,Acción Morenista,AM 2023,≤100
103769542576820,Quintanarroense Hoy,Quintanarroense Hoy,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
109634395756375,Save the Children México,Save the Children México,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
101696408683816,Euge González,These ads ran without a disclaimer,≤100
811995555556427,La Neta de Campeche,La Neta de Campeche,≤100
100846725382023,Cabezistas,Cabezistas,≤100
106300249844670,Perspectiva 7 Noticias,Perspectiva 7 Noticias,≤100
103494845892018,La Corcholata,La Corcholata,≤100
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,≤100
196705420663884,Código Magenta,Código Magenta,≤100
117455491307964,Al Día,Al Dia Media,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
100366512516352,Víctor Mercado,Víctor Mercado,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
243111396754988,Edin Estrada,Edin Estrada,≤100
1540235276266663,Julio Valera Piedras,Julio Valera Piedras,≤100
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100
116126071482030,V+ Noticias,V+ Noticias,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
171494803269262,Noticias México,euthenics,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,≤100
235606900176440,Macronews,Macronews,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
109896661873670,Bienestar México,Bienestar México,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
106073850888402,El Primer Cuadro,El Primer Cuadro,≤100
191616721335211,Diego Echevarria,Diego Echevarria,≤100
101739105904592,Certificaciones y Capacitaciones,These ads ran without a disclaimer,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
100953668074522,Vision Regia,Vision Regia,≤100
100419715092219,EnBreve,SM3 Comunicación,≤100
621474078480950,Morelia es Morena,Morelia es Morena,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
102180545031800,Jornada Digital,Jornada Digital,≤100
117381268069117,Nuevo Chetumal,Nuevo Chetumal,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
102492928333364,Revista Forja,Revista Forja,≤100
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100
