Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,540276
175406365841914,Arnoldo Wiens,Global Agencia,414931
1468570519872644,Santiago Peña,PRANA SA,339105
386081914814521,Martin Burt,Martin 2023,252525
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,247413
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,237049
1593908204188878,Arq. Carlos López,Juan Roberto Villaverde Emategui,206426
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,204690
108220338670232,Arturo Gossen Valdez,Mehssin Arturo Gossen Valdez,191613
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,187590
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,159130
532716330164048,Sole Núñez,Soledad Núñez,118976
110447625137045,Pilar Callizo,PautaPY,117389
725834240910220,Noticiero Paraguay,Noticiero Paraguay,116221
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,80178
102266292553995,Sucia Política,Diego Ricardo Ramírez,75769
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,73126
286989224667281,Marito Abdo,Marca Py,49515
106257452820864,Tito Saguier,Tito Saguier,48855
228125971086433,Mario Mendoza,Fabio Raul Morales Insaurralde,47962
325540631525675,En La Tecla,En la Tecla,47009
105148818895317,Alma Oviedo,Fabio Raul Morales Insaurralde,46002
132554373464255,La Nación,Nación Media,43290
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,43290
131707143610053,Prensa 5 - Periódico Digital,Derlis Manuel Rodríguez Baez,42823
1310731702357133,GEN,GEN,40476
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,36009
1805309279720550,El Observador Digital,El Observador Digital,35961
309537729651941,JuanMa Brunetti,Global Agencia,34486
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,27906
102193762632115,Patricia dos Santos,Patricia Dos Santos,21645
1151984808290856,Hugo Portillo,Hugo Portillo,21145
111256543942447,Publimax,Sergio Marcelo Escobar,20048
