Page ID,Page name,Disclaimer,Amount spent (USD)
111522395020384,Miguel Vargas,Miguel Vargas,≤100
1477738419177340,Carlos Peña RD,Carlos Peña RD,≤100
391605378265174,Elvis Vásquez,Elvis Vásquez,≤100
351992718302463,Robinson Díaz,Robinson Díaz,≤100
638247539953068,RUBÉN Alcalde,RUBÉN Alcalde,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
111484585277355,La Voz del Caribe,La Voz del Caribe,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
1531117423771066,Abel24RD,Abel 24,≤100
106801829119684,Robinson H. Diaz,Robinson H. Diaz,≤100
102308996106708,Rony Bisonó,Rony Bisonó,≤100
107838249029709,Sector Externo Con Abel 2024,Sector Externo Con Abel 2024,≤100
113607513633055,Navarrete merece más”.,Navarrete merece más”.,≤100
430008757208257,Dr. Iván Silva,Dr. Iván Silva,≤100
109123355097553,Milciades Villanueva,EquisoftRD,≤100
103805035402588,Dr. Dionisio Rodríguez,Dr. Dionisio Rodríguez,≤100
122984640786193,Freddy Rodriguez Síndico,Freddy Rodriguez Síndico,≤100
106376149207081,Moreno Arias - Amigo Siempre,Fundacion Justicia y Transparencia,≤100
1443475052625256,Dr.Francisco Diaz,Dr.Francisco Diaz,≤100
106400985393743,Lic.Gustavo Rodriguez Espinal Diputado 2024-2028,Lic.Gustavo Rodriguez Espinal Diputado 2024-2028,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
107337825773320,Trajano Potentini Presidente,Fundacion Justicia Y Transparencia,≤100
613126869184825,Senador Pedro Catrain,Senado de la República Dominicana,≤100
342502779702823,Luis Rosario Regidor 2024,Luis Rosario Regidor 2024,≤100
107033735779590,Roger Pujols,Sherlyn Castillo,≤100
104328592593832,Ramón Bueno,Ramón Bueno,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
108800901729153,Winton Mendez Diputado 2024,Winton Mendez Diputado 2024,≤100
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100
104563872691724,Haydée Fadul,Haydee Fadul,≤100
1859939140889315,"Pascal, un lujo de Alcalde","Pascal, un lujo de Alcalde",≤100
106389325320664,LIA FM,LIA FM,≤100
104565551201044,Ronald Rodriguez,Ronald Rodriguez,≤100
112244034027480,Revancha FM,Revancha FM,≤100
119217667808458,Mecho Senadora,Mecho Senadora,≤100
108472958914582,Linabel González Diputada,Linabel González Diputada,≤100
102505558396253,Hechos News,Hechos News,≤100
108054885716274,,These ads ran without a disclaimer,≤100
106762124135252,Periódico Sin Cortapisa,Periódico Sin Cortapisa,≤100
538920399608169,Canal Hilando Fino TV,Canal Hilando Fino TV,≤100
111809676849701,Manuel Carrasco 2024,Manuel Carrasco 2024,≤100
103224318800309,Canal HTV Live,Canal HTV Live,≤100
100201150062686,El Suceso,El Suceso,≤100
102255488115480,El Fronterizo,El Fronterizo,≤100
273063309750857,Canal ACTV Televisión,Canal ACTV Televisión,≤100
106361824317452,Prensa Única,Prensa Única,≤100
1169861713072010,Felix Estepan,Felix Estepan,≤100
378450945513025,Salvador Holguín,Salvador Holguín,≤100
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
105683544235868,Lo Que Sucedió,Lo Que Sucedió,≤100
103817151294379,Alcaldia San Antonio de Guerra “Gestión 2020/2024”,Alcaldia San Antonio de Guerra “Gestión 2020/2024”,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
110415024779810,the_caribbean_zone,These ads ran without a disclaimer,≤100
