Page ID,Page name,Disclaimer,Amount spent (CAD)
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,1424
195227957225519,Dairy Farmers of Canada,Dairy Farmers of Canada,1416
106917558391358,Alliance Nouvelles voies,Pathways Alliance,1126
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF),945
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",540
6695079125,TD,TD Bank Canada,419
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,372
5794733873,David Suzuki Foundation,David Suzuki Foundation,362
115835521825983,UNHCR Canada,UNHCR Canada,341
281999881613,World Vision Canada,World Vision Canada,338
1097840090260804,National Police Federation,National Police Federation,292
256967407720183,LEO,Léger,290
54125409458,Oxfam-Québec,Oxfam-Québec,252
107385241806,Plan International Canada,Plan International Canada,250
105209442897678,Héritage Montréal,Fondation Héritage Montréal,179
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,177
101171375978959,Produit Ici Responsablement,Canadian Energy Centre,176
198195040707,Projet Montréal,Projet Montréal,173
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,155
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,141
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,138
187805263715,RÉZO,RÉZO,135
143249880633,World Animal Protection Canada,World Animal Protection Canada,126
50121839049,Mathieu Traversy,Veronik Gravel,122
163336718421,PSAC - AFPC,PSAC-AFPC,106
1533253713597302,Elisabeth Léger,Elisabeth Leger,106
261752512263,Canadian Red Cross,Canadian Red Cross,103
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
211536155525838,ICI Estrie,ICI Estrie,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
109045051805492,Made The Canadian Way,Canadian Energy Centre,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
312380892116930,Cuso International,Cuso International,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
108425434716453,Dehors par URBANIA,URBANIA MEDIA,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
107670711947328,Only One CA,"Only One, Inc.",≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
156235841087715,FTQ,FTQ,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
49507049030,Food Network Canada,Corus Entertainment Inc.,≤100
251697598656,Brûleries FARO - Roasting houses,Cafe Faro inc.,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
162056987140787,3M,3M,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
37523552825,One Drop,One Drop,≤100
78368904729,SeedChange / Sème l’avenir,SeedChange / Sème l’avenir - USC Canada,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
568938803293644,True North,True North,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
1530293140634544,"No Options, No Choice","No Options, No Choice Project",≤100
100493175289255,Info-aide violence sexuelle / Sexual Violence Helpline,Centre pour les victimes d'agression sexuelle de Montréal,≤100
105020357850802,Pivot,Pivot,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
353695508437982,Oceans North,Oceans North,≤100
104128641336287,Indigenous Resource Network,Indigenous Resource Network,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
262439823862648,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,Réseau des lesbiennes du Québec,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
16761458703,University of British Columbia,University of British Columbia,≤100
116486331729420,350 Canada,350 Canada,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
2137434059673092,Jean-François Simard - Coalition Avenir Québec,Mathieu Demers,≤100
309071312609489,Denis Trudel,Denis Trudel,≤100
35715544220,Stand.earth,Stand.earth,≤100
313491139071625,Québec d'abord,Québec d'abord,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
108998365082863,Test,These ads ran without a disclaimer,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
541315122557352,CODE NGO,CODE NGO,≤100
171258630277,Commission des droits de la personne et des droits de la jeunesse,Commission des droits de la personne et des droits de la jeunesse,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
