Page ID,Page name,Disclaimer,Amount spent (COP)
143057523068134,Jorge Camacho,Jorge Camacho,27142
106055745683525,Carlos Alberto Llanos Cerquera,These ads ran without a disclaimer,24123
108443621704547,Willian Aljure - Reconciliémonos,Willian Aljure - Reconciliémonos,11703
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,7085
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,6686
110631755313371,Farid Quintero,Farid Quintero,4986
171466183598432,Oscar Conde,Oscar Conde,4120
100920455304238,Karol T,Karol T,3276
102143071616787,Goberna Colombia,Goberna,1440
112155252163421,Sebastián López V.,Sebastián López V.,1081
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,938
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,758
100603852778077,EDGAR PRADA,EDGAR PRADA,686
118514924593739,Tanque Seco,Tanque seco,530
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,491
1400280116941194,Fabian Diaz,Fabian Diaz,455
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,453
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,429
969143216462972,Felipe Cañizalez,Felipe Cañizalez,389
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,340
101391859627743,Colombia sin miedo,Colombia sin miedo,336
1529335724037224,Aeropuerto del Café,INTUAL,317
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,295
266773337381603,"Luis Alvarez ""Luigui""",These ads ran without a disclaimer,287
101040961815188,Santander Se Conecta,Santander Se Conecta,251
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,248
113234113483957,Mauricio Muñoz,Mauricio Muñoz,216
1387946517884556,JOSE CRUZ,JOSE CRUZ,204
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,197
115211714900351,Jairo Tez,Jairo Tez,161
407615769604377,Mutante,Fundación Mutante,151
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,147
93698109021,Jhon Fredy Nuñez Ramos,Jhon Fredy Nuñez Ramos,147
111078468407795,Verde oxigeno Huila,Verde oxigeno Huila,141
130834367164,Red PaPaz,Red PaPaz,140
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,122
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,122
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,116
416201871913815,Adolfo Romero,Adolfo Romero,116
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,113
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,106
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,106
101046256286876,Antimilitantes,Linea Cero,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
1864476500500459,Copywrite Colombia,These ads ran without a disclaimer,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
765302097170348,Línea Cero,Linea Cero,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
1519006894853848,El Quindiano,EL QUINDIANO SAS,≤100
834788683237384,William Villamizar Laguado,William Villamizar Laguado,≤100
295277256700,María Victoria Vargas,María Victoria Vargas,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
838927469815494,Diana Diago,Diana Diago,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,≤100
330340040416776,Institución Universitaria Colegio Mayor del Cauca,These ads ran without a disclaimer,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
575488459622115,Esmeralda Bohórquez,Esmeralda Bohórquez,≤100
1509260069096765,Entretenimiento De primera,These ads ran without a disclaimer,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
117608158029196,Juan Vargas,These ads ran without a disclaimer,≤100
105838268602868,María Doris Camacho,María Doris Camacho,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
167752730053858,egoCity,egoCity,≤100
110603551710539,Claudia Ramírez,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
471544960330066,Yandun Diputado Natural,Yandun Diputado Natural,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
107350389003342,choco_bike2,These ads ran without a disclaimer,≤100
103542385847608,Mario Viteri,Mario Viteri,≤100
130150363751316,Emserfusa ESP,These ads ran without a disclaimer,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
116780567115083,Tissue Online Latinoamérica,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
168887553171428,Benjamin Romero,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
