Page ID,Page name,Disclaimer,Amount spent (EUR)
1660071144087431,Karl Nehammer,Volkspartei,117
1977684662509834,Herbert Kickl,FPÖ,≤100
328437010251,KPÖ Steiermark,Landtagsklub der KPÖ Steiermark,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
328437010251,KPÖ Steiermark,KPÖ Steiermark,≤100
120645121372982,WKO Steiermark,WKO Steiermark,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
306323002713281,Steirische Wirtschaft,WKO Steiermark,≤100
167792116901542,KPÖ Graz,KPÖ Steiermark,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
110505525058571,Verein NEUSTART,Verein NEUSTART,≤100
201911179839090,NACHBAR IN NOT,NACHBAR IN NOT,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,≤100
605431019800888,Christopher Drexler,Steirische Volkspartei,≤100
105842237446427,Nina Tomaselli,Nina Tomaselli,≤100
128624867158781,KJÖ Steiermark,KJÖ Steiermark,≤100
117791943721,Claudia Klimt-Weithaler,Landtagsklub der KPÖ Steiermark,≤100
1576711892460949,Sandra Krautwaschl,Die Grünen Steiermark,≤100
21759893033,Die Grünen,Die Grünen,≤100
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
2548846028523686,USR Austria,Partidul Uniunea Salvati Romania,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
189179084508039,voestalpine Career,voestalpine,≤100
314610442075420,TeamClimate,TeamClimate,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
108410167265651,Hannes Schwarz,SPÖ Steiermark,≤100
116347418116566,Florian Seifter,SPÖ Steiermark,≤100
141998935555,Kurt Hohensinner,Grazer Volkspartei,≤100
444966172313407,Stadt Weiz,Stadt Weiz,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
98931402021,Steiermärkische Sparkasse,Steiermärkische Sparkasse,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
89860257881,Die Grünen Kärnten,Die Grünen Kärnten,≤100
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100
143456819025728,SPÖ Steiermark,SPÖ Steiermark,≤100
178362315106,European Parliament,European Parliament,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
658997160869183,Andreas Babler,SPÖ,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
107866315910391,Renner Institut - Steiermark,SPÖ Steiermark,≤100
214870848569856,Industriellenvereinigung,Industriellenvereinigung,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
1130218453768344,DADAT Bank,Die DADAT Bank,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
129167437490055,Anton Lang,SPÖ Steiermark,≤100
