Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,1272
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,425
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,378
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,243
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,198
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,193
109904378569313,La banda se mueve,labandasemueve.com,185
100320426220425,Colima con C de Claudia,Colima con C de Claudia S.A DE C.V,183
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,171
100206439556436,Jalisco Jala con Claudia,Jalisco Jala con Claudia,161
104066812502973,La raíz del cambio,LA RAÍZ DEL CAMBIO S.A DE C.V,161
543905039006932,David Gama,David Gama,151
109312438635466,Cruzada Morenista,cruzadamorenista.com,150
56713285274,Greenpeace México,Greenpeace México,145
122404620204,Oxfam México,OXFAM MEXICO AC,143
100557755099985,Convocatorias 2023,Convocatorias 2023,139
111300295094359,Baja Sur piel morena,BCS de piel morena,123
113990284949467,Avance y Progreso,avanceyprogreso.com,≤100
108075988755990,Nayaritas con la transformación,Nayaritas con la transformación,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
111062598459946,Equidad y liderazgo,equidadyliderazgo.com,≤100
104252495822239,La Magia de Transformar,LA MAGIA DE TRANSFORMAR S.A DE C.V,≤100
109697971929647,Paraíso Morenista,paraisomorenista.com,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
174058432636166,El Deforma,El Deforma,≤100
458859544909547,DICES,DICES,≤100
1861550397441449,Revista32,Revista32,≤100
812123682287247,Corte Informativo,Corte Informativo,≤100
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100
100261186230213,El cambio es juntxs,El Cambio es Juntos S.a de C.v,≤100
254852601222832,CEMEX México,CEMEX México,≤100
109004905332009,El corazón de la transformación,El corazón de la transformación,≤100
102286926068316,Elisa Romero,NOTICIERO,≤100
982229391798987,Doctor Eduardo Cervantes Aguilar,Eduardo Cervantes Aguilar,≤100
109634395756375,Save the Children México,Save the Children México,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
1195976087162066,Sunstar GUM,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
1545555582174942,TResearch,TResearch,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
607915056061791,El Poder de México,El Poder México,≤100
479581022086810,Bioré Latinoamérica,These ads ran without a disclaimer,≤100
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
171494803269262,Noticias México,euthenics,≤100
1424057367811413,Ipas México,Neuma MX,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
891972650989331,Acapulco Revista,José De la Paz Pérez,≤100
345995382241686,PODER 360,PODER 360,≤100
2085633938161703,Libres en México,Libres en México,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
100798155895308,Percepción y Poder,Percepción y Poder,≤100
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100
100885588939985,Prepa Express,These ads ran without a disclaimer,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
245495562137150,Mitofsky,Roy Campos,≤100
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,≤100
168617119315,Galerías El Triunfo,These ads ran without a disclaimer,≤100
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
101141808712671,Switch Mx,Oscar Castillo M,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
233652128065243,Goberna México,Goberna,≤100
114024430364416,YoXmx,Yoxmex,≤100
104868202533100,Café y Noticias Mx,cafeynoticiasmx.com,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
107867204017923,Educa Un Chairo,Martín Eduardo Rodriguez Veyna,≤100
105260558775032,Fuera de Línea,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
1392799130932876,Taifelds,These ads ran without a disclaimer,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
102769894828877,4C News,4C News Tamaulipas,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
164183347562623,Denuncia México,euthenics,≤100
269776073408135,Banda Monte Grande MG,These ads ran without a disclaimer,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
2330030160374237,Balance 24,Balance 24,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
105870182766401,Upnify,These ads ran without a disclaimer,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
109896661873670,Bienestar México,Bienestar México,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
350929148607417,bp,These ads ran without a disclaimer,≤100
