Page ID,Page name,Disclaimer,Amount spent (PYG)
1743207422388410,Paraguay Vota,Pablo Benítez,95168
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,70955
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,23030
102467002671611,Jorge Heisecke,Jorge Heisecke,15395
102917519228790,Bruno Defelippe,Bruno Defelippe,12425
1468570519872644,Santiago Peña,PRANA SA,10615
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,10163
110447625137045,Pilar Callizo,PautaPY,9079
1547194582252394,Denis Lichi,Global Agencia,5545
153958777947957,Paulo Reichardt,Paulo Reichardt,4806
325540631525675,En La Tecla,En la Tecla,2423
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2205
102963512483270,PyElige,PY Elige,1961
102266292553995,Sucia Política,Diego Ricardo Ramírez,1822
196599783696918,Efrain Alegre,Efrain Alegre,1634
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,1471
532716330164048,Sole Núñez,PautaPY,1362
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1347
614795685343483,Belén Maldonado,Belén Maldonado,1320
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,1245
740490032676248,Diego Candia Diputado,tejuparaguay.com,1029
113351910838827,Alma Cívica,Alma Cívica,957
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,882
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,801
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,758
1510805942583059,Norma Zarate de Monges,Norma Zarate,749
842006342844392,Pautas Políticas Py,Pautas Políticas Py,732
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,578
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,555
102649292598442,Senador Hugo Richer,Senador Hugo Richer,503
111912341409356,Centinela del Norte,Centinela del Norte,445
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,435
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,355
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,349
517426394969535,Ricardo Canese,Ricardo Canese,339
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,338
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,262
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,242
359307964420456,Terere Cómplice,Meli Olavarrieta,239
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,206
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,178
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,168
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,146
107706177740738,Periodismo 29,Periodismo 29,146
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,131
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,116
109041755331821,Esther Roa,Maria Esther Roa De Espinola,106
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,≤100
1679629065418649,"Partido Nacional ""UNÁMONOS""",Mauricio Montaner,≤100
103067808746490,Omar Velázquez,Omar Velazquez,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
106336272226684,Luis Arias,Luis Ignacio Arias Navarro,≤100
1902370296678570,Carlos Godoy,Carlos Marcial Godoy Garcia,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
127993621170090,Laura Moreira,Laura Elizabeth Moreira Cabrera,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
114777685207518,Viva: Juntos por la Niñez,These ads ran without a disclaimer,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
