Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,863719
153958777947957,Paulo Reichardt,Paulo Reichardt,324776
196599783696918,Efrain Alegre,Comunicá,203751
100566575581065,Ramón Montanía,Ramón Montania Fernandez,173787
110447625137045,Pilar Callizo,PautaPY,161382
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,130340
532716330164048,Sole Núñez,PautaPY,89782
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,86894
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,68429
113715322041008,Semillas para la Democracia,Publicitaria Nasta,59015
1310731702357133,GEN,GEN,45329
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,44187
241512319274531,Sixto Pereira,Sixto Pereira,41024
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,39500
109626041763537,Natalicio Chase,Global Agencia,38556
102917519228790,Bruno Defelippe,PautaPY,36822
532716330164048,Sole Núñez,Sole Núñez,33054
196406677113756,Rafael Filizzola,Comunicá,29502
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,28965
132554373464255,La Nación,La Nación,28965
397931417070426,Tony Apuril,ASP Marketing,27590
117354424626075,Leticia Ocampos,Leticia Ocampos,21723
102467002671611,Jorge Heisecke,Jorge Heisecke,20880
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,19846
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,19768
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,16184
102649292598442,Senador Hugo Richer,Senador Hugo Richer,14820
1832577620365172,Eusebio Ramón Ayala Senador 2023,Eusebio Ramón Ayala Senador 2023,13716
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,13658
192161474526084,Luis Fretes Senador,Luis Fretes Senador,12999
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,11543
517426394969535,Ricardo Canese,Ricardo Canese,10691
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,9954
114061877001545,Víctor Pecci,Esencia News SA,9178
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,9134
105678502467624,Soledad Villagra,Soledad Villagra Carron,9134
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,9084
943824938962084,Luis Fernando,Luis Fernando,9069
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas Senadora,8878
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,8223
106257452820864,Tito Saguier,PautaPY,7695
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7241
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7241
103101412549808,Ale De Filippis,Ale De Filippis,7204
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,7198
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,6970
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,6947
125314197496488,Carlos Filizzola,Carlos Filizzola,5982
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,5779
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,5750
294693311318315,Miguel González Senador,Miguel González Senador,5712
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,5703
106336272226684,Luis Arias,Luis Ignacio Arias Navarro,5448
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,5010
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,4488
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,4307
1578664545555777,Oviedo Matto,Oviedo Matto,4251
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,4127
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,3849
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,3726
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,3658
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,3336
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,3020
106359961728493,Aula Pyahu,Aula Pyahu,2993
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,These ads ran without a disclaimer,2417
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,2370
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,2253
1753251591598763,Dani Mujica,Dani Mujica,1935
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1928
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,1829
106413945697461,Vicenta Cano,Vicenta Cano,1811
888301827879665,Aldo Bogarín,Aldo Bogarín,1798
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,1720
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,1714
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,1704
852895398202830,Nani Arrúa,Showvid Marketing Político,1610
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1585
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,1519
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1463
2498041723587745,Colym Soroka,DGWorld,1449
100954899431449,aalexcubas,These ads ran without a disclaimer,1446
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,1340
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,1333
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",1173
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1146
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,1127
550298315040554,Marcelo Soto,Marcelo Soto,1020
105920818948134,Blanca Lila 2023,These ads ran without a disclaimer,1008
614795685343483,Belén Maldonado,Belén Maldonado,859
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,825
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,800
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,780
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,750
357095164345257,Oviedo Press,Oviedo Press,729
100718802707642,mauriespinolapy,These ads ran without a disclaimer,696
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,680
2158618391031667,Najeeb Amado,Najeeb Amado,646
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,611
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,576
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,548
146641512630310,Sandra Miranda,Sandra Miranda,522
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,514
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,470
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,463
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,418
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,405
104552629287704,aboghugolopez,These ads ran without a disclaimer,394
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,352
106571872244971,Hugo Jiménez,Hugo Jiménez,316
498224913568402,Ricardo González Escobar,These ads ran without a disclaimer,255
111256543942447,Publimax,Sergio Marcelo Escobar,244
1927558977499398,Carolina Rivas,Eusebio Vera,170
303795153430459,Capitán Apodaca - Gobernador,Adventura,169
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,132
110258800564741,Ing. Luis Riveros,Luis Riveros,131
108726068722756,Narciso Castillo,Narciso Castillo,117
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,≤100
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,≤100
1547194582252394,Denis Lichi,Global Agencia,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
105249395726210,Edgar Leite Resquin Boxeador,Edgar Trinidad Leite Resquin,≤100
107565365631988,Candydatos,WILD FI,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
378875359494716,NutriNews España,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
103765344307716,Zenador Paraguayo,These ads ran without a disclaimer,≤100
