Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
1522195418029530,Político MX,Político MX,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
254852601222832,CEMEX México,CEMEX México,≤100
119591381084317,,Unidev Universidad SC,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
109634395756375,Save the Children México,Save the Children México,≤100
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
107738917712607,ALA,Alexa Trujillo,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
101701991930418,UNIDEV,UNIDEV,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
345995382241686,PODER 360,PODER 360,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
