Page ID,Page name,Disclaimer,Amount spent (EUR)
121065838444,Women's Aid,Women's Aid,≤100
6891149895,Concern Worldwide,Concern Worldwide,≤100
105374762485355,We Consent,DRCC,≤100
148726998530273,Sinn Féin Ireland,Sinn Féin,≤100
18135444535,Trocaire,Trocaire,≤100
328781076730,Focus Ireland,Focus Ireland,≤100
395121633857254,SEAI,SEAI,≤100
449282445418073,Irish Foreign Ministry,Department of Foreign Affairs and Trade,≤100
156701534946054,My Waste Ireland,My Waste Ireland,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
439786533246186,Irish Human Rights & Equality Commission,"All Human, All Equal",≤100
512028555814283,Senator Pat Casey,Senator Pat Casey,≤100
291934661006674,HSE Ireland,HSE Ireland,≤100
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100
201612129410,Oxfam,Oxfam Ireland,≤100
109629611650694,"Good Clothes, Fair Pay",These ads ran without a disclaimer,≤100
40411146661,Irish Heart Foundation,Irish Heart Foundation,≤100
122938653695,Wind Energy Ireland,Wind Energy Ireland,≤100
580763859048353,Gript,Gript,≤100
1012851375393300,Social Democrats,Social Democrats,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
224615650378,Pro Life Campaign Ireland,Pro Life Campaign,≤100
103508859693611,AfrI: Action From Ireland,Afri,≤100
247809738564793,Belong To,BeLonG To Youth Services,≤100
137357969666256,GCN,GCN,≤100
178362315106,European Parliament,European Parliament,≤100
112289898015469,Fair Seas,Fair Seas,≤100
131456653566112,Skillnet Ireland,Skillnet Ireland,≤100
280965412440,National Youth Council of Ireland,National Youth Council of Ireland,≤100
107046757965118,Kilcullen Community 4 Climate Action,These ads ran without a disclaimer,≤100
199320167085990,Bríd Smith TD,Brid Smith TD,≤100
326703511492175,Bill Clear Councillor Kildare CoCo,Bill Clear Councillor Kildare CoCo,≤100
337495229149,All Ireland Rally for Life,Life Institute,≤100
1587584358121471,EPIC The Irish Emigration Museum,These ads ran without a disclaimer,≤100
100857334937,World Vision Ireland,World Vision Ireland,≤100
137859686237383,Family & Life,Family & Life,≤100
102737585451729,One Decision Podcast,These ads ran without a disclaimer,≤100
810880028999581,Dublin Inquirer,Dublin Inquirer,≤100
193629300835,VOICE - Voice of Irish Concern for the Environment,VOICE - Voice of Irish Concern for the Environment,≤100
795638267221373,Senator Fiona O'Loughlin,Senator Fiona O'Loughlin,≤100
931247067086455,Eurowings,These ads ran without a disclaimer,≤100
105606098592153,jasonwardcreative,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
106673529354993,Norsk Hydro,These ads ran without a disclaimer,≤100
