Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
179085222154531,ÖGB,ÖGB,≤100
205993832779281,Österreichische Post AG,Österreichische Post AG,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
189179084508039,voestalpine Career,These ads ran without a disclaimer,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
21759893033,Die Grünen,Die Grünen,≤100
434325363566608,So Denkt Ein Mann,These ads ran without a disclaimer,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
314610442075420,TeamClimate,TeamClimate,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
109603765785621,Südwind,Südwind,≤100
327450964017497,NEOS,NEOS,≤100
181729975200116,Wärmepumpen von iDM,These ads ran without a disclaimer,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
107330765972176,ÖGJ Österreichische Gewerkschaftsjugend,Österreichische Gewerkschaftsjugend ÖGJ,≤100
74814102052,Magenta Telekom,Magenta Telekom,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
107121279324867,Cosmopolitan DE,These ads ran without a disclaimer,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
101350261954780,BeeProud,These ads ran without a disclaimer,≤100
