Page ID,Page name,Disclaimer,Amount spent (EUR)
189701254384965,Eneco,Eneco,664
488054904564547,ifaw,Stichting IFAW,468
120034538112114,Stichting Vluchteling,Stichting Vluchteling,452
139858509373289,UNICEF Nederland,Unicef Nederland,383
115289021825188,Oxfam Novib,Oxfam Novib,283
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,233
93833638834,Plan International NL,Plan International NL,212
83439828234,Milieudefensie,Milieudefensie,189
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,176
100169997009,Proefdiervrij,Proefdiervrij,162
288295911466,Greenpeace Nederland,Greenpeace Nederland,151
57729029960,Amnesty International Nederland,Amnesty International Nederland,148
120184871378246,Aidsfonds,Aidsfonds,128
133687759997528,ASN Bank,ASN Bank,116
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,≤100
145580068834607,Veteranendag,Veteranendag,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
122074554119,EU Social,EU Social,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
198486356863605,Longfonds,Longfonds,≤100
2326697260991619,Kim van Sparrentak,GroenLinks,≤100
100993049941618,Gemeente Den Haag,Gemeente Den Haag,≤100
107872495911431,VluchtelingenWerk Nederland,VluchtelingenWerk Nederland,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
100455310014019,Solidaridad,Solidaridad,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
514814491878400,NVVE,NVVE,≤100
154456451319810,De Rotterdamse VVD,De Rotterdamse VVD,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
128393027527,SP,SP,≤100
1830425247191865,Cordaid,Cordaid,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
107898832590939,European Commission,European Commission,≤100
114759875350,Leefbaar Rotterdam,Leefbaar Rotterdam,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
105784111524296,Ekō NL,SumOfUs,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
117591718267073,ReumaNederland,ReumaNederland,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
106491429483582,SDOK,SDOK,≤100
665910933577776,HUMAN,Human,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
300662613420105,Silbersee,Silbersee,≤100
1408087399224304,Gemeente Waddinxveen,Gemeente Waddinxveen,≤100
319495812163,Deloitte,Deloitte Nederland,≤100
582747471885273,Gemeente Barendrecht,Gemeente Barendrecht,≤100
158944324185744,Defence for Children,Defence for Children,≤100
143686555666670,Trees for All,Trees for All,≤100
269793629749221,ZOA,ZOA,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
141801972540083,EW Magazine,EW Magazine,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
106310819107347,TBI Klimaattrein,yoreM,≤100
366931160160935,VVD Hendrik-Ido-Ambacht,VVD Hendrik-Ido-Ambacht,≤100
107074255523711,VVD Europa,VVD Europa,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
139983799831,COC Nederland,COC Nederland with Facebook ad credits,≤100
106020448037192,JA21,JA21.nl,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
301641784038642,Strong Babies,Strong Babies,≤100
203973787082193,Dienst Justitiële Inrichtingen,These ads ran without a disclaimer,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
144885375589624,Würth Nederland,These ads ran without a disclaimer,≤100
844559615710915,Lilian Marijnissen,SP,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
100405525968699,FNV Sociale Ontwikkelbedrijven,FNV Vakbond,≤100
102523116490167,NJR,NJR,≤100
112597635531005,Royal HaskoningDHV,Royal HaskoningDHV,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
104949285613892,AardgasTabé,AardgasTabé,≤100
490800347621521,Progressief Woerden,Progressief Woerden,≤100
107948478848391,Art.1 Midden Nederland,Art.1 Midden Nederland,≤100
113941798666982,NEMO Science Museum,NEMO Science Museum,≤100
122620689140585,Ongehoord Nederland TV,Ongehoord Nederland,≤100
567125883668607,Werken bij Stedin,These ads ran without a disclaimer,≤100
116592248404562,Rode Hoed,Rode Hoed,≤100
108791454800829,Katarzyna Szwed composer,These ads ran without a disclaimer,≤100
183747651651348,Hivos,Hivos,≤100
437183443030747,Rijksvastgoedbedrijf,These ads ran without a disclaimer,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
121264564551002,VVD,VVD,≤100
105058616251465,RashondenWijzer,RashondenWijzer,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
100362052940730,U-shirt,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
118323384555251,Plukjegeluk.nu,These ads ran without a disclaimer,≤100
275704575795764,Kaas.nl,These ads ran without a disclaimer,≤100
305468192798572,CRONIMET Europe,These ads ran without a disclaimer,≤100
295004104524302,DaddyTutti Nation Hq,These ads ran without a disclaimer,≤100
645738972165960,IRU,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
110010982106675,Spire Corporation,These ads ran without a disclaimer,≤100
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
1621692424754301,Minderoo Foundation,These ads ran without a disclaimer,≤100
106867755353268,Uncharted Instant,These ads ran without a disclaimer,≤100
219443838665888,Boys Get Sad Too,These ads ran without a disclaimer,≤100
110329025422809,Срочные новости,These ads ran without a disclaimer,≤100
