Page ID,Page name,Disclaimer,Amount spent (COP)
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,15022
75884689790,Colectivo de Abogados,Colectivo de Abogados,10237
101071764864119,Dulce Veneno,Dulce Veneno,6964
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,6135
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,1751
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,1703
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1399
1561180414017967,Juan Manuel Cortés,Juan Cortés,1176
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,895
299469560099835,Alcaldía de Cali,Alcaldía de Cali,713
1147318942107929,Todos Somos Una,DEBRAIN LLC,594
765302097170348,Línea Cero,Linea Cero,426
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,411
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,372
1823807254333065,Soy Más País,Soy Mas Pais,363
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,290
102189475407642,Eder Regalado,Eder Luis Regalado Matos,270
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,226
420844811422014,Vive El Meta,Vive El Meta,211
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,197
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,189
183053338410715,DIRECTV LatinAmerica,These ads ran without a disclaimer,176
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,158
838927469815494,Diana Diago,Diana Marcela Diago,124
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,≤100
290184608374169,Sebastian Calderon,Sebastian Calderón,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
105207478647729,Ayuda Espiritual en el Amor,These ads ran without a disclaimer,≤100
357353037620018,UVirtual,These ads ran without a disclaimer,≤100
515993772175420,Dra. Blanca Alarcón Menjura,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
106924521049125,Johan Solano Torres,Johan Solano Torres,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
1595888870671480,Carlos Arias Concejal Cali,Andres Castro Pauta,≤100
517994638230687,Gobernación de Sucre,Gobernación de Sucre,≤100
330613740362540,Voces Regionales WEB,These ads ran without a disclaimer,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
2985975288082911,Lourdes Mateus: La Salud Es Tu Derecho,Lourdes Paola Mateus Serrano,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
103084375858203,Mi Campaña Aplicación,BJS inversiones,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
274138756817,Architonic,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
