Page ID,Page name,Disclaimer,Amount spent (ARS)
227513130941976,Ignacio Torres,Pro Chubut,13654
275127906670011,Comunidad PJ,Comunicarg,12672
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,11619
688001708286948,Juan Pablo Luque,Juan Pablo Luque,8734
259150698371428,Emanuel Coliñir,Emanuel Rene Coliñir,6775
102436695787908,Chubut por el Cambio,Juntos por Chubut,5947
1648727585402442,No te votés en contra,ComunicaciónPop,4096
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,4064
114623621541798,Luis Collio,Luis Collio,3778
2021141788107491,Othar Macharashvili,Othar Macharashvili,2912
102904305877863,Encuestasytendencias2022,Encuestasytendencias2022,2893
1828961774079899,Tomas Buffa,Tomás Buffa,2892
102744535962182,Chubut Política,Chubut Política,2808
109301321543745,Matías Taccetta,Pro Chubut,1809
107473468922571,Es hora de levantarse,Es Hora de Levantarse,1726
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,1403
111446498207466,Cerro 21 Noticias,Cerro 21,1285
573018649750585,Ana Clara Romero,Ana Clara Romero,940
112233751493488,Lavoz de Chubut,LaVozdeChubut,906
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,741
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,463
105933872199149,Mística,Mística,404
555217241548642,4246Noticias,Maria Florencia Tabarez,300
525334380868858,Martín Lousteau,Martín Lousteau,295
101996084777901,Mariela Belski,Mariela Belski,275
185922194792026,Myriam Bregman,Frente de Izquierda,237
452525851510103,Nicolás del Caño,Frente de Izquierda,136
109309353787521,Rodrigo Buteler,Rodrigo Buteler,≤100
110806461830762,El Sol Web,El Sol Web,≤100
123746054472773,Zafira,Maximiliano Simon Diaz Rebaudo,≤100
304176325478,La Política Online,La Política Online,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
260217841057049,Consultora Tendencias,Consultora Tendencias,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
335926266503071,7D,7D,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
