Page ID,Page name,Disclaimer,Amount spent (EUR)
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100
331832984040,LichtBlick,LichtBlick,≤100
265715943461097,Kettner Edelmetalle,Kettner Edelmetalle,≤100
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100
122074554119,EU Social,EU Social,≤100
453150811428411,Mastercard,Mastercard,≤100
300455333678602,Ostsee-Zeitung Bad Doberan,MADSACK Market Solutions GmbH,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
217879838339082,Bundesministerium für Wirtschaft und Klimaschutz,Bundesministerium für Wirtschaft und Klimaschutz,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
106815194718475,DGB in Mecklenburg-Vorpommern,DGB Region Rostock-Schwerin,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100
178362315106,European Parliament,European Parliament,≤100
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
201065353264638,yello,yello,≤100
478399422560922,KadeFungin,DR. KADE,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
275112176212224,PURELEI,These ads ran without a disclaimer,≤100
105196990914241,Dr. Gunnar Beck,Dr. Gunnar Beck,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,≤100
314428179245339,Dennis Josef Meseg,Atelier Dennis Josef Meseg,≤100
195350913920671,Universität Hamburg,Universität Hamburg,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
134278719946186,Bayer,Bayer AG,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
1508446642792459,Vattenfall,Vattenfall Europe Sales GmbH,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100
451980374985742,ecoligo,ecoligo,≤100
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
593476900673774,ifaw,ifaw,≤100
223829854355699,Frosch,Frosch,≤100
122038517830943,FDP Schwerin,FDP Schwerin,≤100
115791799979438,DGB Nord,DGB Nord,≤100
1540045636302649,Arolsen Archives,Arolsen Archives,≤100
117738101626747,GP JOULE,GP JOULE GmbH,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
126866220711392,MDM Deutsche Münze,These ads ran without a disclaimer,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1093989863995799,hep,hep global GmbH,≤100
141410219264688,SENEC,SENEC GmbH,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,"Dirk Brandes, MdB",≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
75492447764,GLS Bank,GLS Bank,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
