Page ID,Page name,Disclaimer,Amount spent (MXN)
1545555582174942,TResearch,TResearch,2582
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,665
100557755099985,Convocatorias 2023,Convocatorias 2023,374
54779960819,United Nations,United Nations with Facebook Ad Credits,367
56713285274,Greenpeace México,Greenpeace México,308
106865972279596,Por amor a México,Por Amor A Mexico,292
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,238
108481264981850,ACI de Hidalgo.,Héctor Herrera Ocampo,235
105533795460071,Norte Monrealista,Norte Monrealista,186
455584087798414,Agendahidalguense,Emilio López Peña,128
254852601222832,CEMEX México,CEMEX México,103
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
101369119427544,La Cuestión Mx,La Cuestión Mx,≤100
106794678874700,4TI,4TImpacto,≤100
1782111042100080,Conecta Red,Conecta Red,≤100
110552178493339,TcoNoticias,TCO Noticias,≤100
100882302439369,Camino Informativo,Camino Informativo,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
109634395756375,Save the Children México,Save the Children México,≤100
100646922772771,Nguyenthang 7,These ads ran without a disclaimer,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
458859544909547,DICES,DICES,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
235908206955308,Naty Castrejón,Naty Castrejón,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
104800055232221,Electoralia,electoralia,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
761138187365779,Oscar Ruiz,Oscar Ruiz Díaz,≤100
114024430364416,YoXmx,Yoxmex,≤100
101435299357501,Con Adán Sí,Con Adan Si,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
105728245738079,Sigue López #conadánsí,Que Siga López,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
105909711629537,El Popular,Josefina Garcia Saldaña,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
196705420663884,Código Magenta,Código Magenta,≤100
100242005506001,Medestetic México,Medestetic México,≤100
283653271758441,24 Morelos,24 CDMX,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
233652128065243,Goberna México,Goberna,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
106781068834724,Universidad Mexicana de Educación y Trabajo UMET-CEyT en Línea,Gabriel Mejia,≤100
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
146709175702544,Gobierno de Quintana Roo,ELEMENTAL,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
108742671346499,El MP Digital,Antonio Jair Diaz Calderon,≤100
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,≤100
171494803269262,Noticias México,euthenics,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
182127647235802,Con Morena Sí,Con Morena Si,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
114304943720859,Movimiento Nacional Por la Transformación Sindical,Eduardo Grajales,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
106065802301223,Empresarios Regios,Empresarios Regios,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
2330030160374237,Balance 24,Balance 24,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
331303163575225,Red Familia,Red Familia,≤100
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
