Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
105870182766401,Upnify,These ads ran without a disclaimer,≤100
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
254852601222832,CEMEX México,CEMEX México,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
158848386614,General Motors de México,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
1195976087162066,Sunstar GUM,These ads ran without a disclaimer,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101701991930418,UNIDEV,UNIDEV,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
105848177845789,All Out en español,All Out,≤100
268464738335438,Telefem,These ads ran without a disclaimer,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
100917922186698,arturo.banuelosoficial,These ads ran without a disclaimer,≤100
796127563789876,Ginecóloga Sara Calvillo,These ads ran without a disclaimer,≤100
388375014648186,Gaun Dresses,These ads ran without a disclaimer,≤100
109518021386971,fariasnegrettijuan,These ads ran without a disclaimer,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
988317351211156,Grúas San Marcos - Juarez,These ads ran without a disclaimer,≤100
103345372599055,PlasticFacial MX 2.0,These ads ran without a disclaimer,≤100
105499618403009,healthy_entrepreneur_,These ads ran without a disclaimer,≤100
121269817976473,Via Project Management,These ads ran without a disclaimer,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
113179331710783,espacio_de_amar_te,These ads ran without a disclaimer,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
109634395756375,Save the Children México,Save the Children México,≤100
108942220480457,Patricia Govea Collection,These ads ran without a disclaimer,≤100
105862252278090,Ziba Activewear MX,These ads ran without a disclaimer,≤100
347378125688060,Inkieta Mente by Vi Ann,These ads ran without a disclaimer,≤100
169253066462525,Global Real Estate,These ads ran without a disclaimer,≤100
107531958764706,psic_estephtorres,These ads ran without a disclaimer,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
124558064371925,La Granja Burger,These ads ran without a disclaimer,≤100
106455938942548,ayamworld.official,These ads ran without a disclaimer,≤100
617184981952554,Filarmónica Juvenil de Nuevo León,These ads ran without a disclaimer,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
