Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,60693
110079031997390,Con Larreta,Con Larreta,10713
544640985878621,Argentinos Online,Argentinos Online,6395
100634213060427,Levantados,Somos Los Levantados,4702
466348693434886,El Analista de Salta,El Analista de Salta,1915
142473639655550,Lucio Paz Posse,Lucio Paz Posse,1913
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1853
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1056
103763616021568,Fabián Oso Tello,Fabian Tello,1041
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,983
112595328432641,Wado 2023,Jóvenes con Wado,861
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,747
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,727
1395474550528787,Opinorte,Opinorte,652
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,631
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,615
102007812840437,Jóvenes con Wado,Jóvenes con Wado,610
104733589113258,La Gaceta Nacional,La Gaceta Nacional,592
704600029924423,Andres Romero,Malena Acevedo,579
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,555
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,542
229305467211973,Martin Bustos,Carlos Martin Bustos,457
628498977777284,El Continental,Periodico El Continental,413
102924332131878,Arq. Carlos Barroso,Carlos Osvaldo Barroso,405
101996084777901,Mariela Belski,Mariela Belski,394
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,388
105716442346264,Conurnarnia,Conurnarnia,387
164150913774044,Grupo Uno LED,Grupo Uno LED,377
110039918575012,Noticias Express,Noticias Express,303
111600998225620,Noticias Zero,Noticias Zero,287
107756622140473,El Litoral Web,El Litoral Web,275
101594852755793,El Bonaerense,El Bonaerense,271
103322152538185,La Verdad Noticias,La verdad noticias,270
111669735076988,Hora Cero,Hora Cero Noticias,267
102534516011045,La Gloria Noticias,La Gloria Noticias,257
104417732484057,El Independiente Noticias,El Independiente,244
112090455034177,El Portavoz Oficial,El Portavoz,217
610065179346397,NotiBaires,Comunicarg,187
2251397431784810,InfoArgentina,Comunicarg,185
675523912809682,Tiempo de Provincia,Comunicarg,183
110806461830762,El Sol Web,El Sol Web,178
111064391804839,Argentina Productiva,Argentina Productiva,170
113395874909201,Punto Noticias,Punto Noticias Web,144
1651324754987038,InfoAires,Comunicarg,143
897483157033406,Gustavo Volkart,Gustavo Volkart,139
134557130216408,Jorge Jofré,Jorge Jofre,138
335926266503071,7D,7D,136
192595271131446,Valle Hermoso Avanza,Valle Hermoso Avanza,133
565207773588736,Nicolas Mathieu,Nicolas Mathieu,132
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,132
605540860101596,Diario Criollo,Diario Criollo,110
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,108
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,107
1408542766063285,Carla Carrizo,Ana Carla Carrizo,102
129799846687423,Levantémonos,Levantemonos,102
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
105868508128629,60 segundos,60 Segundos,≤100
103880765969851,Fabian Manzur,Fabian Manzur,≤100
2555633547786088,Javier Miranda,Javier Miranda,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
304176325478,La Política Online,La Política Online,≤100
622264851251322,José María Canelada,José María Canelada,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
103740369249125,El Provinciano,El Provinciano,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
102029445773419,Es con vos,Juan Carlos Ledesma,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
106902677317655,Frente de Todos Monte Caseros,Frente de Todos - La Fuerza de los Hechos,≤100
106816175455409,Ana Buffoni,Ana Maria Buffoni,≤100
235735466776049,Lucas Yacob,PRO Argentina,≤100
104635961288324,Arrivando In Italia,These ads ran without a disclaimer,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,≤100
118708984546682,Pecho López,Gaston Eduardo Toro,≤100
119518424464209,Recuperar Lanús,Recuperar Lanús,≤100
283902485416912,Frente de la Victoria - Formosa,Partido Justicialista de Formosa,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
101961091604984,ARGMedios,arg medios,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
121681104233001,Cuatro décadas de democracia,Cuatro décadas de democracia,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
103021535961289,Cede,Cede,≤100
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,≤100
255392011709766,Gobierno de Formosa,Gobierno de Formosa,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
110276628358382,El Autónomo,El Autónomo,≤100
207378966450296,Luis Samyn Ducó,Luis Samyn Ducó,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
113898744658728,El Progreso Web,El Progreso,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
105070965806033,Académia épica,Académia épica,≤100
120835190999757,Primero Merlo,Carlos Agustin Scarabel,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
281591102328227,Carolina Podlesker,Carolina Podlesker,≤100
194659330554017,Mónica Fein,Monica Fein,≤100
1417399711848105,Fabian Rogel,Facundo Spinelli,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
544986472243896,Data Diario,Data Diario,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
101015068034700,Agustin Romero,Miguel Agustin Romero,≤100
332496070280480,Uga Norte,These ads ran without a disclaimer,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
483418861724623,Gustavo López,FORJA,≤100
102056511679155,José Voytenco,UATRE,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
859726094108315,Valores Ciudadanos,Valores Ciudadanos,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
103407638198180,Los Molles Crece,These ads ran without a disclaimer,≤100
104701969151334,Alan Sosa Tello,Alan Sosa Tello,≤100
101322664956263,Alejandra Martínez Romero,These ads ran without a disclaimer,≤100
