Page ID,Page name,Disclaimer,Amount spent (EUR)
1981871332106127,Programme pour la Transition Energétique,Transition Energie,110
5987042235,Ben & Jerry's,Ben & Jerry's,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
109686207314440,Helios,Helios,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
14053295787,Oxfam France,Oxfam France,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
134397719934709,Institut pour la Justice,Institut pour la Justice,≤100
106741389347601,Biocoop,These ads ran without a disclaimer,≤100
335868279790722,CIWF France,CIWF France,≤100
114676815236667,AIDES,AIDES,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
116070051527,Mediapart,Mediapart,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,≤100
383882575328659,GRTgaz,GRTgaz,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,≤100
106554597767346,UNHCR France,UNHCR France,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
120780477955028,Secours populaire,Secours populaire,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
1030528233746321,Le mouvement,le mouvement,≤100
360872200698949,Afev France,Afev,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
625616024204368,DIGNITE international,Dignite International,≤100
103243762630223,France - Prime Énergétique,These ads ran without a disclaimer,≤100
100255681599847,Veolia France,Veolia,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
194934737335658,foodwatch France,foodwatch France,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
314443337102,GRDF,GRDF,≤100
123462977715125,Terre de Liens,Terre de Liens,≤100
530826680394602,Groupe Colas,Groupe Colas,≤100
147126052393,Libération,Libération,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
100707905881,Plan International France,Plan International France,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
1682924348618893,Ekwateur,ekWateur,≤100
403007780216717,En immersion,O tempora,≤100
8145558887,Sidaction,Sidaction,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
294059997286152,Butagaz – Multi-énergies,These ads ran without a disclaimer,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
327061281197652,Jordan Guitton,Jordan Guitton,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
108614725253664,Angélique Ranc,Angélique Ranc,≤100
2424950557563209,makesense,makesense,≤100
475475545864761,Curieux,Curieux,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100
123195214280,UGAP la centrale d'achat public,Alexandre Loos,≤100
79566127213,Challenges,Challenges.fr,≤100
1757782394471400,Brut,Brut,≤100
2095086580771979,Iziwork France,iziwork,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
119691496094990,Omi,Omi SAS,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
176663393102,La Cimade,La Cimade,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
100195759547382,Mobilisez-vous,Mobilisez-vous,≤100
39435457457,Greenpeace France,These ads ran without a disclaimer,≤100
174152456808,Welfarm,Welfarm,≤100
178362315106,European Parliament,European Parliament,≤100
122037308191612,Make.org,Make.org,≤100
102141918766647,Open Energie,Open Energie,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
130935260328658,Première Urgence Internationale,Première Urgence Internationale,≤100
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
106719664192896,OuvertureS,These ads ran without a disclaimer,≤100
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100
114128620230242,Front Populaire,Front Populaire,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
113000157543388,Ma Maison Hybride par Airwell,These ads ran without a disclaimer,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
105391268907831,Thibaut François,Thibaut François,≤100
105869195141843,laviefoods.fr,These ads ran without a disclaimer,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
38803022844,Haut et Court,Luckytime,≤100
1150185098382760,Fraternité générale,Fraternité Générale,≤100
108543658680802,Le mouvement Être-là,Être-là,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
539750169476777,Réseau Canopé,Réseau Canopé,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
197118360320055,ONE France,ONE Fr,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
195611940487211,Castalie,CASTALIE,≤100
876923129144814,Pollers,Pollers,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
472039193574024,L'entraide énergétique,These ads ran without a disclaimer,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100
437435406311054,CLER - Réseau pour la transition énergétique,Célia Le Postec,≤100
107483498854093,Elkmiss,These ads ran without a disclaimer,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
119606718113453,Lagazette.fr,Infopro Digital,≤100
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100
138301850146155,AOC,AOC,≤100
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100
111262573859580,"ChrisAtis / poète, auteur, mélodiste",Philippe Christophe-tomatis,≤100
118805244837959,Acadomia,These ads ran without a disclaimer,≤100
114902397079508,CnC Expertise,These ads ran without a disclaimer,≤100
101188238869631,Initiatives,These ads ran without a disclaimer,≤100
110668648520718,Sommet de l’Économie,Challenges.fr,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
149094635698865,FEC Strasbourg,Etienne Troestler,≤100
839273236145078,European Centre for Law and Justice,Christophe Joseph Foltzenlogel,≤100
520644961391787,Epicentre Films,Epicentre Films,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
176023125783888,Pulpe de Vie,These ads ran without a disclaimer,≤100
448298669259039,UNPF,Etienne Bernard Kraeutler,≤100
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
543966612290222,AJC Paris,AJC Paris,≤100
119698161470785,Patrick Mölleken,These ads ran without a disclaimer,≤100
1808414139376756,Dis-leur,Olivier Paul Marc Schlama,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100
1625184487791517,cultur'easy,cultur'easy,≤100
2043839629173824,Halte au Sexisme,Xavier Yves Pedri,≤100
270322193007573,Kisqueya Nature Bijoux,These ads ran without a disclaimer,≤100
100210490044813,UD CGT 84 (vaucluse),These ads ran without a disclaimer,≤100
101708052624917,Association Tchadanthropus,These ads ran without a disclaimer,≤100
103042638901368,Body House,BodyHouse,≤100
110066008599397,EVANews,These ads ran without a disclaimer,≤100
264991990181127,Jehanne Collard et Associés,These ads ran without a disclaimer,≤100
144435342299306,La Méridionale,La Méridionale,≤100
45658132201,Le grand jd,These ads ran without a disclaimer,≤100
109778538526225,Endeme,These ads ran without a disclaimer,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
393334177725531,Xavier Alerander,These ads ran without a disclaimer,≤100
