Page ID,Page name,Disclaimer,Amount spent (PYG)
386081914814521,Martin Burt,Martin 2023,253341
175406365841914,Arnoldo Wiens,Global Agencia,234055
1468570519872644,Santiago Peña,PRANA SA,184596
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,171077
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,72150
103984891569844,Fernando Ayala González,CLICNOVO,50100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,50098
110447625137045,Pilar Callizo,PautaPY,46085
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,43868
532716330164048,Sole Núñez,Soledad Núñez,42065
102266292553995,Sucia Política,Diego Ricardo Ramírez,41894
325540631525675,En La Tecla,En la Tecla,37857
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,34271
132554373464255,La Nación,Nación Media,28860
286989224667281,Marito Abdo,Marca Py,23546
106257452820864,Tito Saguier,Tito Saguier,21654
1310731702357133,GEN,GEN,21645
2498041723587745,Colym Soroka,DGWorld,19081
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,17649
309537729651941,JuanMa Brunetti,Global Agencia,15099
106636844752991,Aníbal Bogado,Anibal Ramon Bogado López,14793
102684267782773,José Plate Silvero,Creagenz,14430
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,14430
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,13405
725834240910220,Noticiero Paraguay,Noticiero Paraguay,13003
131707143610053,Prensa 5 - Periódico Digital,Derlis Manuel Rodríguez Baez,12579
401584390395153,Joselo Pereira,Joselo Pereira,11709
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,11523
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,11178
1151984808290856,Hugo Portillo,Hugo Portillo,10881
102193762632115,Patricia dos Santos,Patricia Dos Santos,10606
100897992786802,Carolina Ferreira,Carolina Ferreira González,10399
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,9202
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,8676
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,7962
100112696093161,Fátima Otazú Cardozo Concejal Departamental Guairá,Fatima Gladys Otazu Cardozo,7782
118756543324306,Marcelo Rojas,Marcelo Rojas,7474
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,7215
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,6882
104762035619626,Randy Soto Sachelaridi,Randy Soto,5854
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,5682
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,4867
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,4682
1076188112409030,Dip. Carlos Enrique Silva,Katherin Maria Saldivar Espinola,4650
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,4234
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,3918
1805309279720550,El Observador Digital,El Observador Digital,3663
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,3481
838018169889993,Fernando Ojeda,Fernando Ojeda,2976
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2670
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,2507
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2383
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,1988
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1979
102467002671611,Jorge Heisecke,Jorge Heisecke,1841
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1798
517426394969535,Ricardo Canese,Ricardo Canese,1740
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1704
1510805942583059,Norma Zarate de Monges,Norma Zarate,1691
1927558977499398,Carolina Rivas,Eusebio Vera,1680
105162875597097,Marcelo Bedoya Senador 2023,PLRA,1589
109186175052605,Nito Chávez Diputado 2023,María Nelly Chavez Brizuela,1535
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1405
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1317
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,1316
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,1294
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1191
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,1108
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1093
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,1043
102350161265077,Lider Amarilla,Marcos Claudio Produciones,939
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,924
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,858
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,787
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,773
102216709215209,Rolando De Barros Senador 2023,Roque Adalberto Aranda Vázquez,764
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,750
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,727
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,725
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,681
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,647
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,634
107012315505583,Silvio Gabaglio Senador.,José Amarilla,611
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,592
285780602032681,Botito Lezcano,Jose Ivan Lezcano,539
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,529
106330075290231,Andrés Gubetich,Andres Gubetich,512
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,505
101056748935548,Silva Intendente,Viviano Baez Gonzalez,463
110650978517206,Guille San Martin,Nueva Tecno,381
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,372
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,369
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,303
