Page ID,Page name,Disclaimer,Amount spent (INR)
1742889082665547,BJP Mizoram,Bharatiya Janata Party,1696
118837474478228,Northeast With NaMo,Northeast With NaMo,272
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
106650475483675,The Borderlens,The Borderlens,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
109937650579639,discovery+,discovery+,≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
103782051383159,School of Politics,School of Politics,≤100
132689140088396,smilefoundation,smilefoundation,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
109545244848137,Crafto,Kutumb App,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
107334185444129,Charitism Global,Charitism Global,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
108437191907485,Replanet,Replanet,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
109064395797060,Bharti Foundation,Bharti Foundation,≤100
112395020284536,Inquilab India,Inquilab India,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
102177112507392,Aapanna Hastham,Aapanna Hastham,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
544920495569144,CP Joshi,CP Joshi,≤100
20386543316,WWF-India,WWF-India,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
493415860695201,Ponguleti Srinivas Reddy,These ads ran without a disclaimer,≤100
104897397548712,YV Care,YV Care,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
110115671863420,Kacche Din,Kacche Din,≤100
104441165999273,E-Mudra Capital,E-Mudara Capital,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
108123231322992,Lawmart,These ads ran without a disclaimer,≤100
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,≤100
126819047366375,Shrimad Rajchandra Love and Care,These ads ran without a disclaimer,≤100
406554676628011,Game On,Game On,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
176162586315764,Bhagaban Das,bhagabandas,≤100
105452975931191,KOMAL MUDRA LOAN,These ads ran without a disclaimer,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
106513368217532,Kento Jini,Kento Jini,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
100399135166564,Narayan Patel MLA,Narayan Patel MLA,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
1937229199904146,Universal Diplomatic Affairs of Human Rights,Universal Diplomatic Affairs of Human Rights,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
565959223554906,Glass Bulletin,These ads ran without a disclaimer,≤100
271420283032553,Harish Rawat,These ads ran without a disclaimer,≤100
107326445742416,Sapphireindia,These ads ran without a disclaimer,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
105694514269834,North Eastern Region Community Resource Management Society,North Eastern Region Community Resource Management Society,≤100
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,≤100
109735351891742,Apex India service,Apex India service,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
107153958711155,South First,south Fist,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
384000501947350,Devendra Yadav,Think First,≤100
204318116677554,National Herald,National Herald,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
102055496278526,Lotus 365,These ads ran without a disclaimer,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
109895711926985,medusa_pridestore,These ads ran without a disclaimer,≤100
186199704897466,RD Foundation,RD Foundation,≤100
100279188306944,Amrish rai,Amrish rai,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
101061833045166,Jio smart phone 5G Online books challu price 1500,These ads ran without a disclaimer,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
285403455681355,Railway Children India,Railway Children India,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
577847985708945,Statecraft,Statecraft,≤100
33497111948,Child Rights and You,These ads ran without a disclaimer,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100
323533675176475,Jitendra Vaidya,Jitendra Vaidya,≤100
102544736178976,Sudhir Patel,Sudhir Patel,≤100
304168753787735,Mohan Singh Rathore,Mohan Singh Rathore,≤100
112326528253527,Apex Online Solution,Apex Online Solution,≤100
175198709532974,Bhabesh kalita ভৱেশ কলিতা,Suryanetram,≤100
103043771678396,Glomore Electro-Tech,These ads ran without a disclaimer,≤100
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,≤100
109916284842303,D-arc BUILD,These ads ran without a disclaimer,≤100
101227132700026,Ashok Rohani,Ashok Rohani,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
1728445464133553,Subhash Singh,Deltacity Digital,≤100
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
104921598799425,Sunyaias,These ads ran without a disclaimer,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
104288419188354,Mahendra Jhabak,Mahendra Jhabak,≤100
1458730737539532,चन्द्रकला फैन्स,चन्द्रकला फैन्स,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,≤100
988113031199582,Dr. Ramesh Chand Tomar,Dr. Ramesh Chand Tomar,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
107330361108147,I-Press INDIA,I-Press INDIA,≤100
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100
101029194975262,Sanjeev Bhagat BJP,These ads ran without a disclaimer,≤100
105106717632718,Nutrizoe,These ads ran without a disclaimer,≤100
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,≤100
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,≤100
