Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
101444426097331,la_conexion_shop,These ads ran without a disclaimer,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
114024430364416,YoXmx,Yoxmex,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
2330030160374237,Balance 24,Balance 24,≤100
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1857095601256885,Contragolpe Absoluto,Miztli Deneb Aguirre Montealegre,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
681291175575804,Visible,Lievant Studio,≤100
923633637651202,Morena Sí,Morena Sí,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
101701991930418,UNIDEV,UNIDEV,≤100
254852601222832,CEMEX México,CEMEX México,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
109634395756375,Save the Children México,Save the Children México,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
371111709616105,Valkiria On Line,Valkiria On Line,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
812361765480663,Pedro Kumamoto,Cristóbal Alvarez Palomar,≤100
105728245738079,Sigue López #conadánsí,Que Siga López,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
1545555582174942,TResearch,TResearch,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
