Page ID,Page name,Disclaimer,Amount spent (USD)
823788047675556,Call of War,These ads ran without a disclaimer,≤100
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100
921043291407287,Junta de Planificación,Junta de Planificación de Puerto Rico,≤100
34087138567,Optum,These ads ran without a disclaimer,≤100
107259978633117,mrosariolaw_lcda.rosario,These ads ran without a disclaimer,≤100
109119520528770,Cadillac Services - Uniforms & Linen Rentals,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
164049599660,Catholic Relief Services en español,CATHOLIC RELIEF SERVICES,≤100
1593945460882954,Seguro Social Orientadores,Seguro Social Orientadores,≤100
189445177858595,Metropistas,Metropistas,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100
49629910770,Yizette Cifredo,These ads ran without a disclaimer,≤100
292680997602545,Manuel Calderón Cerame,Comité Manuel Calderón Cerame,≤100
118662057830811,AFLAC Puerto Rico,These ads ran without a disclaimer,≤100
20876805343,March of Dimes,MARCH OF DIMES INC.,≤100
191716865050976,Iván Pimentel,These ads ran without a disclaimer,≤100
103755881981759,Redwood Christian Ministries,These ads ran without a disclaimer,≤100
406817633095999,William E. Miranda Torres,Municipio Autónomo de Caguas,≤100
109611224176388,Mixedtape Podcast,These ads ran without a disclaimer,≤100
104237051371667,Fandiem,Fandiem Inc,≤100
102809074637209,RR2 Electrical & Engineering Solutions,These ads ran without a disclaimer,≤100
1785368905093518,PastFactory,These ads ran without a disclaimer,≤100
109750215301135,Alikecloth,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
