Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,73439
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,17723
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,8007
110673818587137,Eicman Murillo,Jamundí para Todos,7380
101071764864119,Dulce Veneno,Dulce Veneno,7154
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,6994
260200097482849,Enlace Regional,Jaime Soto Palma,5396
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5393
102323442309818,Phimmoi - Review Phim,These ads ran without a disclaimer,4661
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,3556
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,2996
299469560099835,Alcaldía de Cali,Alcaldía de Cali,2703
107787104895388,La Ópttica Popayán,La Óptica Popayán,2640
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,2610
1147318942107929,Todos Somos Una,DEBRAIN LLC,2516
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2123
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1874
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1727
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,1463
224116751044855,Fundación Carvajal,Fundación Carvajal,1398
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,1180
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,941
117697916615780,Julián López,Julián David López Tenorio,940
635384183168162,Awake.travel,These ads ran without a disclaimer,850
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,805
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,581
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,478
104701351208795,"Secretaría de Infraestructura, Renovación Urbana y Vivienda","Secretaría de Infraestructura, Renovación Urbana y Vivienda",421
407615769604377,Mutante,Fundación Mutante,413
140451182823675,Edwin Palma Egea,Edwin Palma Egea,302
117697916615780,Julián López,Julian Lopez,252
838927469815494,Diana Diago,Diana Marcela Diago,198
114778278552099,Octavio Cardona León,Octavio Cardona León,188
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,161
1400280116941194,Fabian Diaz,Fabian Diaz,159
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,147
835710939898329,Paulina Aguinaga,Paulina Aguinaga,138
1150942755027141,MMconsultor,MMconsultores,133
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,124
106640878493249,Omar Marín Reyes,Omar Marin Reyes,103
675138159184301,Juan Guillermo Zuluaga,Juan Guillermo Zuluaga Cardona,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,≤100
110199525206311,mundo libros,These ads ran without a disclaimer,≤100
663745640418825,Duvan Mozo,Byron Andres Velez Valdes,≤100
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,≤100
101668069244850,Info Ayudas,These ads ran without a disclaimer,≤100
106770948997023,tribal_storecol,These ads ran without a disclaimer,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
2985975288082911,Lourdes Mateus: La Salud Es Tu Derecho,Lourdes Paola Mateus Serrano,≤100
105741317759787,Johnatan Taborda,Johnatan Andres Taborda Gomez,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
31121558686,BBVA Careers,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
251292808253299,Canadian College,Canadian College,≤100
101087222659264,Viral vid 82,These ads ran without a disclaimer,≤100
