Page ID,Page name,Disclaimer,Amount spent (INR)
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
110861872278207,Asianet Suvarna News,Asianet Suvarna News,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
118979817853768,Quick Loan,Manoj Kumar Singh,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
103782051383159,School of Politics,School of Politics,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
317187395100509,Vikramjit Singh Chaudhary,Vikramjit Singh Chaudhary,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
669022599919930,Dainik Savera Punjab,Mohit Johari,≤100
21169267101,Give,Give,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
632187700186491,Santokh Singh Chaudhary,Santokh Singh Chaudhary,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
105228262402441,greengratitude.in,These ads ran without a disclaimer,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
290805814352519,Aam Aadmi Party,Aam Aadmi Party,≤100
112689178488199,सरकारी नौकरी सूचना मंत्रालय,These ads ran without a disclaimer,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
102805338922824,bmgfindia,These ads ran without a disclaimer,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
109023665506187,H D Thammaiah,Thammaiah H D,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
287971211847379,Katasani Shiva Narasimha Reddy,Gogireddy Sai Vaibhav Reddy,≤100
1802087953245529,Pavan Singh Rajput,Prakhar Kashyap Singh,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
104485492096797,Hemant Pujari,TSM,≤100
116650004667508,Karamjit Kaur Chaudhary,Karamjit Kaur Chaudhary,≤100
102959812547298,Ajay Jamwal,Balram Singh,≤100
102712704713113,"34th Ward Corporator, Guntur",Joel Shubhakar Perli,≤100
1927351340858687,ಬಿ ಪಿ ಹರೀಶ್,Gowda Basavana,≤100
542010592633135,Dr Mangal Yadav,Dr Mangal Yadav,≤100
113819783860759,Dinesh Khatik,Harish Sahrawat,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
132406124102264,Sunil Sarraf,Sunil Sarraf,≤100
1701369040086950,ANIL JAIN MLA,Arjun Sharma,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
178606642759483,Gaurav Yadav,Gaurav Yadav,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
762783950782939,Vipul Sharma Noida BJP,Arun Sharma,≤100
132689140088396,smilefoundation,smilefoundation,≤100
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,≤100
309986435756420,Harikant Ahluwalia Mayor-Pratyashi Meerut 2023,Vishal Verma,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
109578537147209,Human Race,These ads ran without a disclaimer,≤100
151567962213919,Deepak Gupta,Deepak Gupta,≤100
103978051023455,Hunsur Manjanna fans,Hunsur Manjanna fans,≤100
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
2497824053580486,Sunita Battan,Sunita Battan,≤100
100563631339612,Sushil Rana,FS Findscope Consultancy,≤100
103490874454728,चौथा स्तंभ,Hemant,≤100
301000176687826,Uday B. Garudachar,Uday B. Garudachar,≤100
115191801525815,baraajit78gmail.c,These ads ran without a disclaimer,≤100
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,≤100
103952472480230,Umang Khetan,Umang Khetan,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,≤100
100764935994274,Mukesh Sharma,Rupali Sharma,≤100
101514379606614,pen pencil packing homework job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
343731449001203,Dainik Savera,Mohit Johari,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
365136584238569,Shiv Deswal,Shiv Deswal,≤100
