Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,404855
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,138994
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,127707
23383061178,Prabowo Subianto,indonesia Adil makmur,113467
104830667806476,Melihat Indonesia,Melihat Indonesia,105743
1823021624408804,"Franco Escobar, S.Kom.","Franco Escobar, S.Kom.",70475
112121101796090,Opini 2024,Opini 2024,66129
110952238516382,Kiki Daliyo,Kiki Daliyo,50164
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,50159
102626198026698,Rika Sudjiman,Rika Sudjiman,49998
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,34414
102656349157647,Tugimanisme,Tugimanisme,30098
111864151754055,Esensi TV,Esensi Tv,26039
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,25886
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,22681
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,18777
108888975461505,"Elisa Ermasari,S.Mn","Elisa Ermasari,S.Mn",18063
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,17359
164909433966316,Suara Anies,Suara Anies,16214
101804639078770,Unboxing Anies,Unboxing Anies,9729
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,7688
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6879
106690092440342,Pemilu KIT,PEMILU KIT,4792
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,4735
180680212466318,Ir. H. MIAN,Ir. H. MIAN,4646
109455838815878,Moveprenuere,Moveprenuere,3771
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3485
349963858704476,Komit Digital,Komit Digital,3431
102735702350673,Publikberhaktau,Publikberhaktau,3398
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3061
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2961
572779142753263,Freeport Indonesia,Freeport Indonesia,2891
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2601
101866128977837,Belajar Pemilu,Belajar Pemilu,2517
39253583478,PDI Perjuangan,PDI Perjuangan,2445
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,2395
103330282779367,Dua Digits Creative,Dua Digits Creative,2217
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2173
115816131581858,Home Racik Digital,Home Racik Creative,2141
197545083607941,Harian Kompas,Harian Kompas,1840
101670979099537,OverheardKonoha,OverheardKonoha,1783
101228692503239,Opini Publik,Opini Publik,1766
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1707
101203454841155,Kota Kite,Kota Kite,1631
379102162153264,Kabar Berita,Kabar Berita,1614
111805655036485,Humas DPRD Pati,Humas DPRD Pati,1556
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1549
292939164731691,Relawan Herviano,Relawan Herviano,1444
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,1407
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1374
104427162506872,Fakta Anies,Fakta Anies,1365
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,1309
1885017341733339,Relawan Anies,Relawan Anies,1276
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1159
108181075027260,CSI Consultant,These ads ran without a disclaimer,1029
104173659440170,Viral Berita Uang Goib,These ads ran without a disclaimer,920
102273039070802,Info Terkini,Info Terkini,900
116715223517954,YouSee Indonesia,YouSee Indonesia,812
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,757
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,719
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,690
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,657
110918995143687,M Huda,These ads ran without a disclaimer,652
100649018546817,GanjarFans,GanjarFans,619
103792929470753,,Frontliner,583
106084645486065,Cakradata Indonesia,Cakradata,538
108132042285089,Erwin Aksa,Yayasan Golkar Institute,529
756567881057213,Airlangga Hartarto,Airlangga Hartarto,471
109482038873245,Digital Marketing Politik ID,Konsultandm.com,430
113275080589935,Promil For Mom,These ads ran without a disclaimer,424
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,421
100561329197090,Banjir Online,Banjir Online,333
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,275
100838176379345,Sahabat selly farisa,Sahabat selly farisa,223
100710792819518,Hafiz alatas,These ads ran without a disclaimer,221
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,183
110464471800544,hakaproperti,These ads ran without a disclaimer,176
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,170
110368964786452,Kemajuan Bersama,Kemajuan Bersama,161
110844183599101,DigitalKreatif,DigitalKreatif,161
255601878216867,Komisaris Politik,Komisaris Politik,159
102621442719732,Harian Haluan Kepri,These ads ran without a disclaimer,152
112272101950441,Comell,These ads ran without a disclaimer,150
108695584343029,Baik Untuk Kita,Baik Untuk Kita,150
101076948451651,Masa Depan Kita,Masa Depan Kita,134
103581752405141,Sobar Harahap,Sobar Harahap,132
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,113
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,107
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,106
118734481202493,Prihati Utami,Prihati Utami,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
1643211482432270,Handi Hardiansyah,Handi Hardiansyah,≤100
102220216028647,Amu Store,These ads ran without a disclaimer,≤100
101609173015596,Wilman Singawinata,These ads ran without a disclaimer,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,≤100
115523818187530,Suarmadjat,These ads ran without a disclaimer,≤100
110666655158744,Sahabat Caleg,Sahabat Caleg,≤100
100944982835344,Samri Putra Samarinda,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
110378084570016,"Yuliawati, SE","Yuliawati, SE",≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
102629972066342,Kll,These ads ran without a disclaimer,≤100
110129508762767,Everyday Get Profit,These ads ran without a disclaimer,≤100
