Page ID,Page name,Disclaimer,Amount spent (EUR)
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
103639808471391,Clean Cities,Transport & Environment,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
101869119910407,ING België,ING België,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
57253967150,Vooruit,Vooruit,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
1633574823565051,Oikos - Denktank voor Sociaal-Ecologische Verandering,These ads ran without a disclaimer,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
105847949124690,Ask AI - Free Chat GPT App,These ads ran without a disclaimer,≤100
