Page ID,Page name,Disclaimer,Amount spent (ARS)
110568238747610,La Libertad Avanza en La Pampa,La Libertad Avanza,44020
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,14003
364916637463104,Unión por la Patria,Unión por la Patria,11669
1309393872434567,CFK Conducción,CFK Conducción,10351
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,6884
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,6790
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,6300
1945555449050773,Frente Ciudadano,Frente Ciudadano,6121
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,5451
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,4181
100615406447198,Una Argentina Distinta,Una Argentina distinta,4058
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,2842
110767322072387,Levantemos Argentina,Levantemos Argentina,2430
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,2236
103944978682114,Lado B Noticias,Lado B Noticias,2187
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2156
660416864150494,Obras La Pampa,Obras La Pampa,2123
20906273675,Greenpeace Argentina,Greenpeace Argentina,1863
104549218292037,Urgente Hoy,Urgente Hoy,1790
2251397431784810,InfoArgentina,InfoArgentina,1760
1651324754987038,InfoAires,InfoAires,1627
139780689504552,Frente de Izquierda,Frente de Izquierda,1606
348209942315439,La Pampa 24,La Pampa 24,1601
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,1457
675523912809682,Tiempo de Provincia,Tiempo de Provincia,1376
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,1347
610065179346397,NotiBaires,NotiBaires,1335
1436040176529904,Noticias de Acá,Noticias de Acá,1266
110806461830762,El Sol Web,El Sol Web,1239
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1236
107631983989726,Argentina Federal,Argentina Federal,1149
108679841853325,Contame Más,Contame Más,1074
605540860101596,Diario Criollo,Diario Criollo,1046
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1005
102534516011045,La Gloria Noticias,La Gloria Noticias,989
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,962
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,889
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,867
699758330894365,Actualidad Argentina,Actualidad Argentina,831
101594852755793,El Bonaerense,El Bonaerense,785
111600998225620,Noticias Zero,Noticias Zero,762
110276628358382,El Autónomo,El Autónomo,761
106261679158952,Primicias Hoy,Primicias Hoy,739
105716442346264,Conurnarnia,Conurnarnia,695
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,637
111669735076988,Hora Cero,Hora Cero Noticias,597
104417732484057,El Independiente Noticias,El Independiente,595
103846469204203,La Ola Noticias,La Ola Noticias,588
131381938371647,Corta La Bocha Noticias,Corta La Bocha,556
112021513690305,Diputado Provincial Mauricio Agon,Diputado Provincial Mauricio Agon,482
1666970723573565,Conrado Caione,Conrado Caione,470
106560742263098,Noticias El Portal,Noticias El Portal,440
113395874909201,Punto Noticias,Punto Noticias Web,438
628498977777284,El Continental,Periodico El Continental,438
378374369659145,Zona Norte Noticias,Zona Norte Noticias,436
453418821422498,Fernanda Raverta,Encuentro Marplatense,418
104733589113258,La Gaceta Nacional,La Gaceta Nacional,404
544986472243896,Data Diario,Data Diario,378
110116998602195,Boletin No-Oficial,Boletín No Oficial,362
231169830377923,Gabriel Solano,Frente de Izquierda,339
113898744658728,El Progreso Web,El Progreso,337
110039918575012,Noticias Express,Noticias Express,337
102581355232053,ANCLA Producciones,These ads ran without a disclaimer,332
102187456039094,Enterate Ya,Enterate Ya!,317
1383679141758544,Total República,Total República,313
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,313
113440031817559,Unión por las Redes,Comunicación en Redes,312
110865707335726,PRO La Pampa,PRO La Pampa,298
103740369249125,El Provinciano,El Provinciano,285
103322152538185,La Verdad Noticias,La verdad noticias,282
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,269
378594755521018,Fundación Sociedades Digitales,Fundacion Sociedades Digitales,267
102289782502796,Prensa Digital,Prensa Digital,231
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,203
238778949515431,El Cronista,El Cronista,193
185922194792026,Myriam Bregman,Frente de Izquierda,191
879165845763321,Política Obrera,Política Obrera,147
849456481895638,Más Info Noticias,Más Info Noticias,142
100932749306130,Noticias Andinas,Noticias Andinas,134
335926266503071,7D,7D,127
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,116
104480845106839,LiBooksAR,These ads ran without a disclaimer,104
103350636151320,Punto de Enfoque,Punto de Enfoque,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
109447250584054,Data Gremial,Data Gremial,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
304176325478,La Política Online,La Política Online,≤100
1822903551348767,Libres del Sur en Santa Cruz,Libres del Sur,≤100
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,≤100
327844944459820,Claudio Vidal,Claudio Vidal,≤100
141083893011587,Julian Chasco,Julian Chasco,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
143715592310560,Infocampo,Infocampo,≤100
114390001703193,La Actualidad,La Actualidad,≤100
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,≤100
687516551354658,Juntos Tandil,Juntos Tandil,≤100
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
101961091604984,Argmediosok,arg medios,≤100
457965704967347,Colaborando.net,These ads ran without a disclaimer,≤100
103021535961289,Cede,Cede,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
109362811850636,La ventana del oeste,La Ventana del Oeste,≤100
108924335515131,Escuela Justicialista Néstor Kirchner,Escuela Justicialista Néstor Kirchner,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
112512128560132,Punto Medio  Web,Punto Medio Web,≤100
1076877058992669,Más Por Concordia,Más Por Concordia,≤100
100780309704881,Carola Salguero,Carola Salguero,≤100
100861314854729,mariposafitsf,These ads ran without a disclaimer,≤100
364144400440749,Izquierda Socialista San Juan,Izquierda Socialista,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
1460749787586518,Natalia Colomé,Natalia Colomé,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
107796462136638,La República Noticias,La República Noticias,≤100
113557238475471,Pablo Daniel López,Pablo Daniel López,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
106467837769719,Andy Genna,Andy Genna,≤100
104488274406554,Bernardo Baccello,Bernardo Baccello,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
102056511679155,José Voytenco,UATRE,≤100
1187338514630380,El rincón de Cris,El rincón de Cris,≤100
101996084777901,Mariela Belski,Amnistía Internacional Argentina,≤100
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
191133554910302,Marianella Lezama Hid,Libres del Sur,≤100
118736245504093,Toti Videla,TOTI  Intendente,≤100
106417142387363,La Libertad Avanza Milei Nosek Necochea,La Libertad Avanza Milei Nosek Necochea,≤100
2181549242081673,Diego Villamayor,Diego Villamayor,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
1700341596906670,Voy de Viaje,These ads ran without a disclaimer,≤100
154252915376203,Natalia Capparelli,Natalia Capparelli,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
281900172713875,Marcelo Román 2023,Marcelo Román 2023,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
261797187330445,Corriente Estatal de Unidad,Corriente Estatal de Unidad,≤100
376361479429154,Fundacion Cigesar,Fundación Cigesar,≤100
108817088802000,Martín Diez,Martín Diez,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
233312550036244,Juventud del PTS,Frente de Izquierda,≤100
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,≤100
1470809306572155,Armando Luis Gay,Más para Concordia,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1612872498951421,Adrián Scorza,Adrián Scorza,≤100
833308706774365,Roxana Cavallini,Roxana Cavallini,≤100
304584730254034,Amelia de Dios,Todos por Jujuy,≤100
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
1947708775458319,Sintonia Fina,Sintonia Fina,≤100
722269131900683,Monica Biasone,PS Mar del Plata,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
108005529548783,Juntos Coronel Rosales,Juntos Coronel Rosales,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,≤100
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
1503926843230917,Cecilio Intendente,Cecilio Intendente,≤100
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,≤100
346472375457417,Ramiro Ortiz,Ramiro Ortiz,≤100
105166715290140,Momento Uno,Momento Uno,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
751971954822852,Jesus Escobar,Libres del Sur,≤100
105851662501201,Marcelo Salamanco,These ads ran without a disclaimer,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,≤100
604214836312170,Gustavo Spalletti,Gustavo Spalletti,≤100
1458591031020864,Gremio Docentes Autoconvocados,Gremio Docentes Autoconvocados,≤100
810080482399261,Striptease del Poder,Striptease del Poder,≤100
1920343608194338,Fabián Perechodnik,Fabián Perechodnik,≤100
104857581052512,Mauro Gabriel rueda,These ads ran without a disclaimer,≤100
108823328922811,Luis Bertolini,Luis Bertolini,≤100
369176373270126,Marcelo Enrique Honores,Marcelo Enrique Honores,≤100
783388561680049,Carmencita Retamar,Carmencita Retamar,≤100
879309195515695,Jacinto López,Jacinto López,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
119518424464209,Recuperar Lanús,Recuperar Lanús,≤100
103088924366000,Noticias d,Noticias d,≤100
114211854972656,Nicolas Zavaleta,Nicolas Zavaleta,≤100
154165617977336,El Destape,These ads ran without a disclaimer,≤100
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,≤100
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,≤100
103222639479535,Unión por la Patria Hurlingham,Unión por la Patria Hurlingham,≤100
276479919531999,Jorge Lucero,Jorge Lucero,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
110288442104576,Juan Mayor 2023,Juan Mayor,≤100
104919122026034,Revolución,Revolución,≤100
102850046180086,Rawson Libre y Plural,These ads ran without a disclaimer,≤100
390101524493609,Maxi Gallucci,Maxi Gallucci,≤100
61279025897,Gerardo Morales,Juntos por el Cambio,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
