Page ID,Page name,Disclaimer,Amount spent (COP)
256488875025665,Juan Bocanegra,Juan Carlos Bocanegra Chacón,560404
152211468318453,UMCTV,Freddy Barrera,9831
1119413181474050,El Avispero Mov,Movilizatorio,7118
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6251
1147318942107929,Todos Somos Una,DEBRAIN LLC,4152
485720484847795,Ciro  Alejandro Ramirez Cortés,Ciro Alejandro Ramirez Cortés,3448
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,3162
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,2562
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,2148
1670178443243805,Soluciones Educativas P&G,Soluciones Educativas P&G,2045
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1646
407615769604377,Mutante,Fundación Mutante,1149
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,1100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1034
1150942755027141,MMconsultor,MMconsultores,754
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,661
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,612
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,590
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,546
838927469815494,Diana Diago,Diana Marcela Diago,411
110095518587579,Verdad & Pruebas,Verdad & Pruebas,376
103031081572545,Juan José Cubides,Juan José Cubides,325
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,320
515010172233659,Alvaro Mantilla,Alvaro Mantilla,316
114778278552099,Octavio Cardona León,Octavio Cardona León,299
200207836752561,Opinión Caribe,Opinión Caribe,295
275606287530,CEMEX,These ads ran without a disclaimer,248
1668886976475466,David Gutierrez Mantilla,Jorge Luis,242
1529335724037224,Aeropuerto del Café,INTUAL,218
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,214
626538870727500,Movimiento Indignados Colombia,Diego Felipe Urrea Vanegas,182
33735247931,Néstor Brugés,Néstor Brugés,106
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
100965576129059,Por la VICTORia,These ads ran without a disclaimer,≤100
75884689790,Colectivo de Abogados,Colectivo de Abogados,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
101071764864119,Dulce Veneno,Dulce Veneno,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
101337536877032,William Garcia Tirado,These ads ran without a disclaimer,≤100
160372837337718,Palestina Libre,These ads ran without a disclaimer,≤100
1815626541807349,Agencia de Periodismo Investigativo,These ads ran without a disclaimer,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
101325199267025,F & M Brands Global Full,These ads ran without a disclaimer,≤100
101978933230493,DHL,These ads ran without a disclaimer,≤100
