Page ID,Page name,Disclaimer,Amount spent (EUR)
101363029539404,CropLife Lietuva,CropLife Lietuva,≤100
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100
122074554119,EU Social,EU Social,≤100
271442299683442,Tušti narvai,VšĮ Tušti narvai,≤100
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100
93535661889,TV3 televizija,TV3 televizija,≤100
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,≤100
106867755353268,Uncharted Instant,These ads ran without a disclaimer,≤100
112756495412356,DELFI Gyvenimas,DELFI.lt,≤100
178362315106,European Parliament,European Parliament,≤100
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100
446301252118032,DELFI Kelionės,DELFI Kelionės,≤100
111809951518975,Happy Cure,These ads ran without a disclaimer,≤100
106969792009830,ZJdob4,These ads ran without a disclaimer,≤100
106423011145207,Nacionalinė asociacija prieš prekybą žmonėmis,Nacionalinė asociacija prieš prekybą žmonėmis,≤100
614669251958037,LNK.LT,LNK TV,≤100
108569015081606,Reflection Pure,These ads ran without a disclaimer,≤100
173767875968236,Žalvaris,UAB Žalvaris,≤100
200936741930,Kultūros ministerija,Kultūros ministerija,≤100
107586311767908,Delicacy Estate,These ads ran without a disclaimer,≤100
76783564232,Europos Komisijos atstovybė Lietuvoje,Europos Komisijos atstovybė Lietuvoje,≤100
107898832590939,European Commission,European Commission,≤100
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė,≤100
108076962186428,Farm on Fire '23,These ads ran without a disclaimer,≤100
81004804444,Liberalai,Liberalai,≤100
132180236828102,DELFI Pilietis,DELFI Pilietis,≤100
469796136384195,IKEA,IKEA,≤100
689581947781697,"Žinau, ką renku",Europos namai,≤100
1591363051119370,Lidl Lietuva,These ads ran without a disclaimer,≤100
630229464086126,Lindström,Lindström,≤100
115059383227229,Inbank Lietuva,Inbank,≤100
105263208546786,Sveikatos teisės institutas STI,"Sveikatos teisės institutas, VšĮ",≤100
100500041463161,Nenutrink medžio,VŠĮ „Už savus“,≤100
190209177745566,Lietuvos valstiečių ir žaliųjų sąjunga,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
395037197322482,B1.lt - Naujos kartos apskaitos programa,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
501725275388,West Express,These ads ran without a disclaimer,≤100
96489601458,Lietuvos liberalus jaunimas,Lietuvos liberalus jaunimas,≤100
1266535153386545,Rimantas Dagys,Rimantas Dagys,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
109130471907904,Stolybook,These ads ran without a disclaimer,≤100
102952376106521,Motivation Breathe,These ads ran without a disclaimer,≤100
104118352676122,박필규,These ads ran without a disclaimer,≤100
