Page ID,Page name,Disclaimer,Amount spent (EUR)
98358327274,Pirati,Pirati,≤100
114597496654474,necenzurirano.si,Necenzurirano.si,≤100
111314452327761,NSi,NSi,≤100
108723480596723,RUK,PiNA,≤100
288826994603012,Franc Bogovič,Franc Bogovič,≤100
107491711419874,Zelena kohezija,Kulturno izobraževalno društvo PiNA,≤100
195508530477478,Greenpeace Slovenija,Greenpeace v Sloveniji,≤100
178362315106,European Parliament,European Parliament,≤100
107898832590939,European Commission,European Commission,≤100
1377882202539661,Beer Pro,"Beer Pro Distribution, distribucija piva d.o.o.",≤100
404082336387362,Ljudmila Novak,Ljudmila Novak,≤100
115477925138900,Spar Slovenija,These ads ran without a disclaimer,≤100
32579502461,ELLE Slovenija,Adria Media Ljubljana d.o.o.,≤100
21735922731,FDV - Fakulteta za družbene vede,"Fakulteta za družbene vede, Univerza v Ljubljani",≤100
1783104185252620,Metropolitan Slovenija,"Adria Media Ljubljana, založništvo in trženje, d.o.o.",≤100
179742648870,govori.se,Adria Media Ljubljana,≤100
183314631692914,Evropski parlament Slovenija,"Evropski parlament, pisarna v Sloveniji",≤100
152400648234312,Novice Svet24,Novice Svet24,≤100
131402710210260,Cosmopolitan Slovenija,Adria Media Ljubljana d.o.o.,≤100
113827927016071,Big Sister,Marusa Lubej,≤100
116684761717879,Sensa Slovenija,Adria Media Ljubljana d.o.o.,≤100
239252092779563,Gledališče Glej,These ads ran without a disclaimer,≤100
195028880931733,O vinu.si,O vinu,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
157673417626325,Škrabčeva domačija / The Škrabec Homestead,These ads ran without a disclaimer,≤100
102224898933734,MindDig,These ads ran without a disclaimer,≤100
177762839019525,Gamax Laboratory Solutions,These ads ran without a disclaimer,≤100
