Page ID,Page name,Disclaimer,Amount spent (EUR)
46590675335,Save the Children Italia,Save the Children Italia,214
24869470178,Pasta Garofalo,Pasta Garofalo,≤100
1494770570823635,Pippi Mellone Sindaco,"Pippi Mellone, Sindaco del Comune di Nardò",≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
74217848665,Regione Puglia,Regione Puglia,≤100
53347533412,LAV,LAV Onlus,≤100
68826971281,Edison,Edison Spa,≤100
184749620911,La Gazzetta del Mezzogiorno,La Gazzetta del Mezzogiorno,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
107903031032426,Francesca Arrè,Francesca Arrè,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
178362315106,European Parliament,European Parliament,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
172100582800415,Coop,Coop Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
1035475839942969,Si può fare per Squinzano e Casalabate,Mario Pede,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
88997912868,WWF Italia,WWF Italia,≤100
113555871661602,Giovanni Moramarco Sindaco,Pasquale Lorusso,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
101571535935993,Stop_afrofobia,Amref Health Africa,≤100
141019746076225,Sorgenia,Sorgenia,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
599433750402701,Vittorio Fata Sindaco,Vittorio Fata Sindaco,≤100
253657775240887,Pulsee,Axpo Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100
1534292720039481,Gruppo Caviro,Gruppo Caviro,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
174312339435062,Alternativa Popolare,Alternativa Popolare,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
549063351856268,Avv. Matteo Sances,Avv. Matteo Sances,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
295129913955200,Aboca,Aboca,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,≤100
944437288909651,Beko,These ads ran without a disclaimer,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
140115856472635,Massimiliano STELLATO,Massimiliano Stellato,≤100
179625218770364,Staffiero,Staffiero Antonio Mario,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
646685805954125,Maria Passaro Sindaco - La Città di tutti,Maria Passaro Sindaco - La Città di tutti,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
1425052704415510,Francesco Semerano,Francesco Semerano,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
121622734528770,Eidos Communication,Eidos Communication,≤100
107898832590939,European Commission,European Commission,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
160406350666170,Eurodeputati PD,EurodeputatiPD,≤100
45408828511,OIPA Italia,OIPA,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
131887960826264,Carlo Calenda,Azione,≤100
396512120735562,CIRFOOD,CIRFOOD sc,≤100
295922676642,OSAnet,Stile Sale,≤100
268976423121377,Essere Animali,Essere Animali,≤100
102000366519353,EIPASS,Certipass srl,≤100
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100
114450638263669,Attilio Ardito Sindaco,Attilio Ardito Sindaco,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
101391464823978,LEO Studio Legale Tributario - Lecce,Contigo Digital,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
268180336578031,Paolo Pagliaro,Paolo Pagliaro,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
364829190308936,Francesco Spina,Francesco Spina,≤100
127639370729109,Weleda,Weleda Italia S.r.l.,≤100
103587614798589,Mariangela Matera,Mariangela Matera,≤100
153574674705426,AVSI,AVSI,≤100
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100
113245608359406,Marco Lenoci,Marco Lenoci,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
119743564354437,Salvatore Vedruccio al Consiglio Comunale,Salvatore Vedruccio,≤100
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,≤100
2259577060934800,Huawei Italia,Huawei Italia,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
404402342956536,StartupItalia,StartupItalia,≤100
1422523271335428,Cristian Casili,Cristian Casili,≤100
863841003671139,Associazione Energia da Biomasse Solide,Sara Giudice,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
577383699442272,Paolo Borchia,Paolo Borchia,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
103203094498016,Filippo Ciaccia,Filippo Ciaccia,≤100
102357095763264,CandidatoPolitico.it,CandidatoPolitico.it,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
225734761314977,Cristian Iaia,These ads ran without a disclaimer,≤100
2202224393347584,Energia Comune,Energia Comune,≤100
979170492162869,Coordinamento per la Democrazia Costituzionale,COORDINAMENTO PER LA DEMOCRAZIA COSTITUZIONALE,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
117266648305733,LifeGate,LifeGate,≤100
653488368406074,Mario Furore,Mario Furore,≤100
59374667427,Alice for Children,Alice for Children,≤100
217896574898601,Banca Ifis,Banca Ifis,≤100
142331079621154,RESET,RESET S.r.l.,≤100
111690598507383,Vincenzo Radisi Sindaco,Vincenzo Radisi Sindaco,≤100
