Page ID,Page name,Disclaimer,Amount spent (EUR)
143068588877,RTBF Info,These ads ran without a disclaimer,366
57253967150,Vooruit,Vooruit,276
121822074551891,Action Damien - Damiaanactie,Action Damien,260
53838654385,PTB,PTB,242
73232790238,Greenpeace Belgium,Greenpeace Belgium,203
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,158
38296327361,Ecolo,Ecolo,149
100590008596220,Georges Gilkinet,Ecolo,125
29384148415,Paul Magnette,Paul Magnette,107
101240187963272,wallonie-photovoltaiques.com,LA PLATEFORME DU LEAD,≤100
386211174868638,Comac étudiants,Comac,≤100
110066008599397,EVANews,OpenGraphy,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
1885580581677707,maconstruction.be,maconstruction.be,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
78944030699,Kanaal Z - Canal Z,Kanaal Z - Canal Z,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
585236024850280,Belgian Nuclear Forum,Tout sur le nucléaire / Alles over kernenergie,≤100
108645756526900,Chez Nous,Chez Nous,≤100
1000331320002877,RedFox Belgique,RedfoxFR,≤100
127544574000243,ING Belgique,ING Belgique,≤100
178362315106,European Parliament,European Parliament,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
138659832930357,PTB Liège,PTB,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
279758248890258,François Desquesnes,Les Engagés,≤100
108150475417413,Les futurs.brussels,Les futurs.brussels,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
105387239151389,WWF Youth Belgium,WWF-Belgique,≤100
316139873331,A.S.Adventure,A.S.Adventure,≤100
320596994646781,MR Sénat,Groupe MR Sénat,≤100
553328368142057,Philippe Lamberts,Philippe Henri L Lamberts,≤100
234207847248569,Acteurs de l'économie sociale,ConcertES,≤100
1473802016233527,Informazout,Informazout,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
