Page ID,Page name,Disclaimer,Amount spent (EUR)
93535661889,TV3 televizija,TV3 televizija,≤100
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100
943920815656380,Laisvos visuomenės institutas,Laisvos visuomenės institutas,≤100
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100
271442299683442,Tušti narvai,VšĮ Tušti narvai,≤100
122074554119,EU Social,EU Social,≤100
151962321499506,DELFI.lt,DELFI.lt,≤100
457797160968597,Lietuvos draudimas,Lietuvos draudimas,≤100
1083343381737877,auga,UAB Not Perfect,≤100
469796136384195,IKEA,IKEA,≤100
112756495412356,DELFI Gyvenimas,DELFI.lt,≤100
108892687549349,SB draudimas,"Open Agency, UAB",≤100
105263208546786,Sveikatos teisės institutas STI,"Sveikatos teisės institutas, VšĮ",≤100
614669251958037,LNK.LT,LNK TV,≤100
106423011145207,Nacionalinė asociacija prieš prekybą žmonėmis,Nacionalinė asociacija prieš prekybą žmonėmis,≤100
287613331259579,M.G.Maksimalietis,M.G.Maksimalietis,≤100
132180236828102,DELFI Pilietis,DELFI Pilietis,≤100
178362315106,European Parliament,European Parliament,≤100
630229464086126,Lindström,Lindström,≤100
76783564232,Europos Komisijos atstovybė Lietuvoje,Europos Komisijos atstovybė Lietuvoje,≤100
81004804444,Liberalai,Liberalai,≤100
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100
114990519889022,Edita Rudelienė,Edita Rudelienė,≤100
200936741930,Kultūros ministerija,Kultūros ministerija,≤100
114562001642042,Pristine Baltic Forests,These ads ran without a disclaimer,≤100
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė,≤100
53103758138,Vytautas Magnus University (Vytauto Didžiojo universitetas),Vytauto Didžiojo universitetas,≤100
136670833106241,LTPF - Lietuvos teisėsaugos pareigūnų federacija,LTPF,≤100
1770790246511545,Perkuknyga.lt,Perkuknyga.lt,≤100
69114427563,LiJOT,Lietuvos jaunimo organizacijų taryba,≤100
115059383227229,Inbank Lietuva,Inbank,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
161849889003,Tolerantiško jaunimo asociacija,Tolerantiško jaunimo asociacija,≤100
641366099245543,Bayer CropScience Lietuva,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
104153571613220,Maldos akcija už šeimą - visuomenės ir valstybės pagrindą,Maldos akcija už šeimą - visuomenės ir valstybės pagrindą,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
104162912345544,Joker123Slot WIN,These ads ran without a disclaimer,≤100
844386315584131,Volvo Construction Equipment,These ads ran without a disclaimer,≤100
105121381495525,Jamesvlogs,These ads ran without a disclaimer,≤100
