Page ID,Page name,Disclaimer,Amount spent (USD)
945443118979935,Safe Surgery Coalition,Safe Surgery Coalition,352
112552187080266,Protecting Every Future,American Council of Life Insurers,157
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",143
121268821249550,World Central Kitchen,World Central Kitchen,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
100184235633007,Summit Carbon Solutions,"Summit Carbon Solutions, LLC",≤100
18982436812,ACLU,American Civil Liberties Union,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
127225910653607,PragerU,PragerU,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
191195674423572,Great Plains Tribal Leaders Health Board,GREAT PLAINS TRIBAL CHAIRMEN'S HEALTH BOARD,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
786666294709366,South Dakota State Treasurer Josh Haeder,State Treasurer Unclaimed Property Division,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
110322801968638,Obamacare-Plans,Obamacareplans,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
238152576529077,South Dakota Open Primaries,South Dakota Open Primaries,≤100
1958912674200535,The Pour Over,Pour Over,≤100
1387400564843120,Americans for Prosperity - South Dakota,AMERICANS FOR PROSPERITY,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
193066840870,Brandon Valley Area Chamber of Commerce,BRANDON VALLEY AREA CHAMBER OF COMMERCE,≤100
106965415629355,America Strong and Free PAC,America Strong and Free PAC,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
49651563727,Live Action,Live Action,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
6500552187,Hulu,"HULU, LLC",≤100
6514736316,Walden University,Walden University,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
40217893542,AIPAC,AIPAC,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
479697025386367,Pennsylvania Coalition Against Domestic Violence,PENNSYLVANIA COALITION AGAINST DOMESTIC VIOLENCE,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
443329669123990,USAFacts,USAFacts Institute,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
113318901345595,Baby Patriots,Proud Patriots,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
408521599592643,PNHSource,These ads ran without a disclaimer,≤100
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,≤100
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,≤100
7341997111,Conservation International,Conservation International,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
42002969352,Center on Budget and Policy Priorities,Center on Budget and Policy Priorities,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
108547455113940,Our America,Our America,≤100
23875187730,Feeding America,Feeding America,≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
12375354406,USO,United Service Organizations,≤100
30139072158,CARE,CARE,≤100
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,≤100
104491841664875,Break Free,"Country First Action, Inc.",≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,≤100
140357056032320,NEA Today,National Education Association,≤100
745304825534862,Steve Scalise,Team Scalise,≤100
83290028957,Care Net,CARE NET,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
101903508281567,The Dude's Threads,The Dude's Threads,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
2245766435469741,Beersy,Beersy LLC,≤100
2221239651245614,Young Conservatives for Carbon Dividends,Young Conservatives for Carbon Dividends Inc,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
216311481960,Bill Gates,Bill Gates,≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
143089732792,Marsha Blackburn,Marsha for Senate,≤100
