Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,97473
102586276093037,Sergio Bitar,Sergio Bitar,13052
418281855197789,Democracia Cristiana,Democracia Cristiana,7033
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,4136
580663538777736,Consejo Minero,Feedback Comunicaciones,3475
105560941738247,Movilizando Chilenos,Movilizando Chilenos,3309
1548643738480723,Asistencia Deudores,Asistencia Deudores,2692
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,2223
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,2217
110951722267366,World Vision Chile,World Vision Chile,2113
145648978807373,El Boyaldía,MiVoz.cl,1880
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1879
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,1800
102660885525434,Con mi plata NO,Con mi plata No,1654
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1250
112555455065264,Vehículos en Peligro,Vehículos en Peligro,1169
110346156981687,Alimentaciones Internacionales SA,Brecha Digital Consultores,1123
100495615365718,Kurt Hener a Consejero Constitucional,Kurt Armando Hener Perez,1075
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,1019
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,827
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,827
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,827
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,827
103527991214141,Cero DICOM,Cero Dicom,681
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,529
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,511
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,508
103030962615298,Chile YAAC,Chile YAAC,421
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,388
386423238164424,Enel Chile,Enel Chile,342
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,329
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,290
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,251
330926060301648,AFP de Chile,Asociación de AFP,250
105216102185508,Cvr_abogados,Cvr_abogados,236
1544524942457436,Iván Flores García,Iván Alberto Flores García,232
228557190541436,BancoEstado,BancoEstado,198
391942677830037,Henry Leal Bizama,Henry Leal Bizama,160
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,148
295886120554128,Polpaico,Cemento Polpaico SA,145
198921630648476,Vidrios Lirquen,Vidrios Lirquen,139
102854689398571,Jessica Bengoa,Arturo Ignacio Díaz Medina,137
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,108
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
107070278414214,Osciel Arenas    Coquimbo,Osciel Alexander Arenas Olivares,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
332314323604220,Matiassanmartin.com,These ads ran without a disclaimer,≤100
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,≤100
347551685442293,Confederación de Sindicatos del Comercio y Servicios Financieros,Coordinadora del Comercio y Servicios Financieros,≤100
110538301760066,Adah.Financiera,Adah Spa,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
108158690830412,MisClases,MisClases,≤100
188894794930378,Diego Silva,Diego Silva,≤100
101449319065849,Anfucultura Santiago,Pablo Ignacio Güiza Illanes,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
296514567378265,Luis Ibacache,Alejandra Riquelme Fernández,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
102807928808940,Marcelo Encina,Marcelo Ricardo Encina Muñoz,≤100
114869233710070,Sergio Aguiló Melo,Sergio Patricio Aguiló Melo,≤100
1201213129899760,Transforma Turismo Chile,These ads ran without a disclaimer,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
112160888460311,claudiaortegasaez,These ads ran without a disclaimer,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
293103284121826,Fundación Para el Progreso,These ads ran without a disclaimer,≤100
1025300124169519,Mitsubishi Motors,These ads ran without a disclaimer,≤100
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,≤100
103909372232683,labodeguitadenestor,These ads ran without a disclaimer,≤100
242604915860706,Caja Los Andes,Caja Los Andes,≤100
104224427947088,Circula el Plástico,Metrix,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
102381631378125,Palestina Internacional Broadcast  Español,These ads ran without a disclaimer,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
263229404126511,Ecosofia Feminina,These ads ran without a disclaimer,≤100
130550720303550,DuocUC,Duoc UC,≤100
